"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"25/06/2024";"1200";"15,1";"15,3";"15,0";"78,0";"79,0";"78,0";"11,3";"11,7";"11,2";"1023,2";"1023,4";"1022,3";"1,7";"184,0";"5,5";"260,80";"0,0"
"25/06/2024";"1300";"15,3";"15,3";"15,0";"76,0";"78,0";"76,0";"11,2";"11,5";"11,1";"1023,1";"1023,3";"1023,0";"1,9";"190,0";"4,7";"347,60";"0,0"
"25/06/2024";"1400";"15,4";"15,8";"15,1";"77,0";"78,0";"76,0";"11,4";"12,0";"11,0";"1022,5";"1023,2";"1022,5";"1,1";"192,0";"4,7";"270,30";"0,0"
"25/06/2024";"1500";"15,4";"15,9";"15,3";"75,0";"78,0";"75,0";"11,0";"12,0";"11,0";"1021,9";"1022,5";"1021,9";"1,1";"173,0";"3,5";"464,70";"0,0"
"25/06/2024";"1600";"15,8";"15,8";"15,4";"76,0";"76,0";"74,0";"11,5";"11,6";"10,8";"1021,3";"1021,9";"1021,3";"1,2";"216,0";"4,3";"474,50";"0,0"
"25/06/2024";"1700";"15,3";"15,8";"15,3";"77,0";"78,0";"75,0";"11,3";"11,7";"11,2";"1020,9";"1021,3";"1020,7";"0,8";"235,0";"2,8";"325,90";"0,0"
"25/06/2024";"1800";"15,0";"15,4";"15,0";"79,0";"79,0";"77,0";"11,3";"11,6";"11,2";"1021,2";"1021,2";"1020,9";"0,5";"247,0";"2,7";"126,10";"0,0"
"25/06/2024";"1900";"14,7";"15,0";"14,7";"80,0";"80,0";"79,0";"11,3";"11,4";"11,1";"1021,5";"1021,5";"1020,9";"0,0";"254,0";"1,6";"27,70";"0,0"
"25/06/2024";"2000";"14,4";"14,9";"14,4";"83,0";"83,0";"80,0";"11,4";"11,7";"11,3";"1021,9";"1022,0";"1021,1";"0,9";"251,0";"1,8";"";"0,0"
"25/06/2024";"2100";"14,0";"14,4";"13,9";"82,0";"83,0";"82,0";"11,0";"11,6";"10,9";"1021,8";"1021,9";"1021,2";"0,3";"186,0";"2,8";"";"0,0"
"25/06/2024";"2200";"13,6";"14,1";"13,6";"83,0";"83,0";"82,0";"10,7";"11,0";"10,7";"1021,7";"1021,9";"1021,5";"0,2";"213,0";"1,6";"";"0,0"
"25/06/2024";"2300";"13,4";"13,6";"13,3";"84,0";"84,0";"83,0";"10,8";"10,9";"10,5";"1021,6";"1021,8";"1021,4";"0,3";"224,0";"1,4";"";"0,0"
"26/06/2024";"0000";"13,2";"13,6";"13,2";"86,0";"86,0";"84,0";"10,9";"11,1";"10,8";"1021,0";"1021,8";"1020,6";"0,4";"251,0";"3,1";"";"0,2"
"26/06/2024";"0100";"13,0";"13,3";"13,0";"88,0";"88,0";"86,0";"11,1";"11,1";"10,9";"1020,0";"1021,3";"1020,0";"0,7";"245,0";"3,2";"";"1,6"
"26/06/2024";"0200";"12,8";"13,2";"12,8";"89,0";"89,0";"88,0";"11,0";"11,3";"10,8";"1020,3";"1021,3";"1020,0";"0,5";"207,0";"4,3";"";"3,0"
"26/06/2024";"0300";"13,0";"13,0";"12,8";"90,0";"90,0";"89,0";"11,3";"11,3";"11,0";"1019,6";"1020,3";"1019,1";"0,0";"221,0";"2,0";"";"0,0"
"26/06/2024";"0400";"13,0";"13,2";"12,9";"90,0";"90,0";"90,0";"11,4";"11,6";"11,3";"1019,2";"1020,3";"1019,2";"1,0";"220,0";"4,3";"";"0,2"
"26/06/2024";"0500";"12,9";"13,0";"12,9";"91,0";"91,0";"90,0";"11,4";"11,5";"11,4";"1017,8";"1019,3";"1017,8";"0,8";"218,0";"3,4";"";"0,0"
"26/06/2024";"0600";"12,9";"13,0";"12,9";"91,0";"91,0";"91,0";"11,5";"11,6";"11,4";"1016,7";"1017,9";"1016,6";"1,0";"214,0";"3,1";"";"0,0"
"26/06/2024";"0700";"13,0";"13,1";"12,9";"91,0";"92,0";"91,0";"11,6";"11,7";"11,5";"1015,8";"1016,8";"1015,8";"0,7";"219,0";"2,9";"";"0,0"
"26/06/2024";"0800";"13,1";"13,1";"13,0";"92,0";"92,0";"91,0";"11,8";"11,8";"11,6";"1015,6";"1015,8";"1015,4";"1,5";"222,0";"3,7";"";"0,0"
"26/06/2024";"0900";"13,1";"13,2";"13,0";"92,0";"92,0";"92,0";"11,8";"11,9";"11,7";"1015,1";"1015,8";"1015,1";"0,9";"222,0";"3,9";"0,90";"2,2"
"26/06/2024";"1000";"13,3";"13,3";"13,1";"92,0";"93,0";"92,0";"12,1";"12,1";"11,8";"1014,8";"1015,2";"1014,7";"1,3";"244,0";"2,7";"91,80";"3,0"
"26/06/2024";"1100";"13,8";"13,9";"13,3";"92,0";"93,0";"92,0";"12,6";"12,7";"12,1";"1014,3";"1015,1";"1014,3";"1,1";"220,0";"3,9";"321,50";"0,0"
"26/06/2024";"1200";"14,8";"14,8";"13,7";"92,0";"93,0";"91,0";"13,4";"13,5";"12,4";"1013,9";"1014,3";"1013,9";"2,0";"231,0";"3,9";"758,60";"0,0"
"26/06/2024";"1300";"15,6";"16,0";"14,5";"90,0";"92,0";"90,0";"14,0";"14,5";"13,0";"1013,3";"1014,3";"1013,3";"2,5";"239,0";"5,0";"1224,80";"0,0"
"26/06/2024";"1400";"17,7";"17,8";"15,6";"86,0";"90,0";"86,0";"15,3";"15,5";"14,0";"1011,5";"1013,3";"1011,5";"2,3";"208,0";"4,2";"1759,90";"0,0"
"26/06/2024";"1500";"19,7";"19,9";"17,7";"83,0";"87,0";"83,0";"16,7";"17,0";"15,5";"1010,4";"1011,6";"1010,4";"2,2";"293,0";"4,8";"1892,90";"0,0"
"26/06/2024";"1600";"20,4";"20,7";"19,4";"81,0";"83,0";"81,0";"17,1";"17,6";"16,3";"1009,9";"1010,5";"1009,9";"2,1";"233,0";"6,4";"1936,40";"0,0"
"26/06/2024";"1700";"21,1";"21,1";"20,1";"81,0";"83,0";"81,0";"17,6";"17,7";"16,9";"1009,5";"1010,0";"1009,4";"1,1";"227,0";"3,8";"1283,20";"0,0"
"26/06/2024";"1800";"21,3";"21,6";"21,1";"80,0";"81,0";"79,0";"17,6";"18,0";"17,6";"1009,7";"1009,8";"1009,3";"1,5";"171,0";"2,3";"826,60";"0,0"
"26/06/2024";"1900";"20,4";"21,3";"20,4";"82,0";"82,0";"80,0";"17,3";"17,8";"17,2";"1010,5";"1010,5";"1009,6";"0,5";"177,0";"2,8";"209,80";"0,0"
"26/06/2024";"2000";"19,1";"20,4";"19,0";"85,0";"85,0";"82,0";"16,6";"17,3";"16,4";"1011,3";"1011,3";"1010,5";"0,3";"112,0";"1,6";"";"0,0"
"26/06/2024";"2100";"18,4";"19,1";"18,4";"86,0";"86,0";"85,0";"16,0";"16,6";"16,0";"1012,0";"1012,1";"1011,2";"0,0";"53,0";"1,1";"";"0,0"
"26/06/2024";"2200";"17,2";"18,4";"17,2";"86,0";"87,0";"86,0";"14,9";"16,1";"14,9";"1012,5";"1012,5";"1011,9";"0,5";"231,0";"2,0";"";"0,0"
"26/06/2024";"2300";"16,9";"17,4";"16,9";"84,0";"86,0";"84,0";"14,2";"15,0";"14,2";"1013,0";"1013,1";"1012,5";"1,0";"223,0";"3,4";"";"0,0"
"27/06/2024";"0000";"16,2";"16,9";"16,2";"84,0";"84,0";"83,0";"13,4";"14,2";"13,4";"1013,3";"1013,3";"1012,7";"0,6";"206,0";"2,2";"";"0,0"
"27/06/2024";"0100";"15,0";"16,2";"14,9";"86,0";"86,0";"84,0";"12,6";"13,4";"12,5";"1013,6";"1013,7";"1013,2";"0,8";"240,0";"2,7";"";"0,0"
"27/06/2024";"0200";"15,0";"15,1";"14,8";"85,0";"86,0";"85,0";"12,5";"12,7";"12,4";"1013,9";"1013,9";"1013,3";"1,6";"224,0";"3,3";"";"0,0"
"27/06/2024";"0300";"14,0";"15,0";"14,0";"86,0";"86,0";"85,0";"11,6";"12,5";"11,6";"1014,1";"1014,2";"1013,8";"1,7";"231,0";"3,0";"";"0,0"
"27/06/2024";"0400";"13,3";"14,0";"13,2";"86,0";"86,0";"86,0";"11,0";"11,6";"10,9";"1014,0";"1014,1";"1013,9";"1,0";"224,0";"2,9";"";"0,0"
"27/06/2024";"0500";"13,0";"13,4";"13,0";"86,0";"86,0";"85,0";"10,7";"11,1";"10,7";"1014,3";"1014,3";"1014,0";"1,3";"199,0";"3,5";"";"0,0"
"27/06/2024";"0600";"12,3";"13,0";"12,3";"85,0";"86,0";"85,0";"9,9";"10,7";"9,9";"1014,7";"1014,7";"1014,3";"1,8";"234,0";"3,7";"";"0,0"
"27/06/2024";"0700";"12,1";"12,4";"12,1";"85,0";"86,0";"85,0";"9,7";"10,1";"9,6";"1015,0";"1015,1";"1014,7";"1,2";"215,0";"3,2";"";"0,0"
"27/06/2024";"0800";"11,4";"12,2";"11,3";"85,0";"85,0";"84,0";"8,9";"9,7";"8,8";"1015,1";"1015,1";"1014,9";"0,7";"227,0";"2,8";"";"0,0"
"27/06/2024";"0900";"10,6";"11,5";"10,5";"86,0";"86,0";"84,0";"8,4";"9,0";"8,2";"1015,2";"1015,4";"1015,0";"0,4";"268,0";"2,3";"0,20";"0,0"
"27/06/2024";"1000";"12,0";"12,0";"10,6";"86,0";"87,0";"86,0";"9,7";"9,7";"8,4";"1015,9";"1015,9";"1015,1";"1,0";"205,0";"2,1";"305,80";"0,0"
"27/06/2024";"1100";"13,6";"13,7";"12,0";"81,0";"86,0";"81,0";"10,4";"11,0";"9,8";"1015,9";"1016,0";"1015,5";"1,5";"261,0";"2,6";"938,50";"0,0"
"27/06/2024";"1200";"15,1";"15,1";"13,6";"77,0";"81,0";"76,0";"11,2";"11,5";"10,4";"1015,9";"1016,3";"1015,9";"2,3";"259,0";"4,4";"1591,20";"0,0"
"27/06/2024";"1300";"16,6";"16,7";"15,1";"71,0";"77,0";"70,0";"11,3";"11,5";"10,8";"1015,2";"1015,9";"1015,2";"3,2";"252,0";"5,7";"2073,80";"0,0"
"27/06/2024";"1400";"17,4";"17,6";"16,4";"65,0";"71,0";"64,0";"10,7";"11,4";"10,6";"1014,1";"1015,2";"1014,1";"2,8";"277,0";"6,2";"2311,50";"0,0"
"27/06/2024";"1500";"18,8";"19,0";"17,2";"61,0";"65,0";"60,0";"11,1";"11,6";"10,4";"1012,6";"1014,2";"1012,6";"1,8";"282,0";"6,0";"2309,10";"0,0"
"27/06/2024";"1600";"19,7";"20,1";"18,7";"58,0";"62,0";"57,0";"11,1";"11,8";"10,8";"1012,0";"1012,6";"1012,0";"0,0";"232,0";"4,8";"2057,60";"0,0"
"27/06/2024";"1700";"20,6";"20,6";"19,7";"55,0";"58,0";"54,0";"11,2";"11,7";"10,8";"1011,8";"1012,0";"1011,8";"0,0";"273,0";"1,1";"1623,10";"0,0"
"27/06/2024";"1800";"20,7";"21,2";"20,3";"53,0";"55,0";"52,0";"10,9";"11,3";"10,6";"1011,6";"1011,8";"1011,4";"0,0";"332,0";"0,0";"1014,20";"0,0"
"27/06/2024";"1900";"16,7";"21,0";"16,7";"63,0";"63,0";"53,0";"9,5";"11,2";"9,5";"1011,8";"1011,8";"1011,5";"0,8";"60,0";"5,6";"356,10";"0,0"
"27/06/2024";"2000";"14,9";"16,7";"14,9";"68,0";"68,0";"62,0";"9,0";"9,6";"9,0";"1012,1";"1012,1";"1011,8";"0,0";"176,0";"4,6";"1,30";"0,0"
"27/06/2024";"2100";"13,7";"14,9";"13,7";"74,0";"74,0";"68,0";"9,0";"9,4";"8,9";"1012,2";"1012,4";"1012,0";"0,0";"108,0";"0,0";"";"0,0"
"27/06/2024";"2200";"12,7";"13,8";"12,7";"78,0";"78,0";"74,0";"9,0";"9,5";"9,0";"1012,4";"1012,6";"1012,1";"0,0";"230,0";"0,0";"";"0,0"
"27/06/2024";"2300";"12,2";"12,8";"12,2";"81,0";"81,0";"78,0";"9,0";"9,6";"9,0";"1012,4";"1012,5";"1012,0";"0,0";"232,0";"0,0";"";"0,0"
"28/06/2024";"0000";"12,1";"12,1";"11,8";"83,0";"83,0";"81,0";"9,3";"9,3";"8,8";"1011,8";"1012,5";"1011,8";"0,0";"221,0";"0,9";"";"0,0"
"28/06/2024";"0100";"12,1";"12,1";"11,7";"85,0";"85,0";"83,0";"9,7";"9,7";"9,2";"1011,9";"1011,9";"1011,4";"0,3";"217,0";"2,8";"";"0,0"
"28/06/2024";"0200";"12,6";"12,6";"12,1";"86,0";"86,0";"85,0";"10,4";"10,4";"9,7";"1011,6";"1012,1";"1011,6";"0,0";"224,0";"3,4";"";"0,0"
"28/06/2024";"0300";"12,8";"12,9";"12,6";"87,0";"87,0";"86,0";"10,6";"10,7";"10,4";"1011,3";"1011,6";"1011,2";"0,0";"228,0";"0,5";"";"0,0"
"28/06/2024";"0400";"12,8";"12,9";"12,8";"87,0";"87,0";"87,0";"10,7";"10,8";"10,6";"1010,8";"1011,3";"1010,8";"0,0";"221,0";"1,7";"";"0,0"
"28/06/2024";"0500";"12,8";"12,8";"12,6";"88,0";"88,0";"87,0";"10,8";"10,8";"10,6";"1010,3";"1010,8";"1010,1";"0,0";"213,0";"1,7";"";"0,0"
"28/06/2024";"0600";"12,6";"12,8";"12,5";"88,0";"88,0";"87,0";"10,7";"10,8";"10,5";"1009,7";"1010,3";"1009,6";"2,1";"216,0";"4,9";"";"0,0"
"28/06/2024";"0700";"12,4";"12,8";"12,3";"89,0";"89,0";"88,0";"10,6";"10,9";"10,5";"1009,3";"1009,7";"1009,3";"1,8";"222,0";"5,3";"";"0,0"
"28/06/2024";"0800";"12,3";"12,7";"12,3";"89,0";"89,0";"89,0";"10,5";"10,9";"10,5";"1009,5";"1009,5";"1009,2";"1,6";"208,0";"4,3";"";"0,0"
"28/06/2024";"0900";"10,9";"12,3";"10,9";"90,0";"90,0";"89,0";"9,3";"10,6";"9,3";"1010,1";"1010,3";"1009,5";"1,6";"227,0";"4,3";"0,50";"0,0"
"28/06/2024";"1000";"12,1";"12,1";"10,9";"89,0";"90,0";"89,0";"10,4";"10,4";"9,3";"1010,8";"1010,8";"1010,0";"1,3";"230,0";"3,4";"283,80";"0,0"
"28/06/2024";"1100";"13,5";"13,5";"12,1";"89,0";"90,0";"88,0";"11,7";"11,7";"10,4";"1011,1";"1011,2";"1010,8";"1,6";"219,0";"3,9";"711,40";"0,0"
"28/06/2024";"1200";"15,3";"15,4";"13,4";"86,0";"89,0";"86,0";"13,0";"13,3";"11,5";"1010,8";"1011,2";"1010,7";"2,1";"237,0";"4,3";"1124,80";"0,0"
"28/06/2024";"1300";"17,8";"17,9";"15,2";"82,0";"86,0";"81,0";"14,6";"15,1";"12,8";"1010,1";"1010,8";"1010,1";"2,8";"233,0";"5,3";"1609,20";"0,0"
"28/06/2024";"1400";"19,5";"19,5";"17,8";"78,0";"82,0";"78,0";"15,5";"16,0";"14,7";"1009,2";"1010,2";"1009,2";"0,8";"178,0";"5,3";"1919,60";"0,0"
"28/06/2024";"1500";"21,9";"21,9";"19,5";"72,0";"78,0";"72,0";"16,7";"16,9";"15,6";"1008,3";"1009,2";"1008,2";"0,8";"290,0";"2,4";"2114,90";"0,0"
"28/06/2024";"1600";"21,9";"22,2";"21,6";"71,0";"73,0";"71,0";"16,4";"16,8";"16,2";"1007,7";"1008,3";"1007,7";"0,7";"248,0";"2,0";"1144,20";"0,0"
"28/06/2024";"1700";"23,5";"23,5";"21,9";"68,0";"72,0";"68,0";"17,4";"17,5";"16,5";"1007,6";"1007,7";"1007,5";"0,1";"220,0";"1,8";"1315,40";"0,0"
"28/06/2024";"1800";"22,2";"23,6";"22,2";"69,0";"69,0";"67,0";"16,3";"17,2";"16,2";"1008,0";"1008,0";"1007,5";"1,0";"195,0";"2,3";"366,10";"0,0"
"28/06/2024";"1900";"21,1";"22,2";"21,0";"75,0";"75,0";"69,0";"16,5";"16,7";"16,3";"1008,7";"1008,7";"1007,9";"0,8";"180,0";"2,5";"106,30";"0,0"
"28/06/2024";"2000";"19,5";"21,1";"19,5";"79,0";"79,0";"75,0";"15,7";"16,6";"15,7";"1009,3";"1009,3";"1008,6";"0,4";"254,0";"2,2";"0,50";"0,0"
"28/06/2024";"2100";"19,0";"19,5";"19,0";"82,0";"82,0";"78,0";"15,9";"16,1";"15,4";"1010,3";"1010,3";"1009,3";"0,0";"287,0";"1,3";"";"0,0"
"28/06/2024";"2200";"18,3";"19,0";"18,3";"83,0";"83,0";"82,0";"15,4";"16,0";"15,4";"1011,4";"1011,5";"1010,3";"0,4";"285,0";"1,3";"";"0,0"
"28/06/2024";"2300";"18,2";"18,6";"17,9";"84,0";"84,0";"83,0";"15,4";"15,8";"15,0";"1012,3";"1012,3";"1011,3";"1,0";"297,0";"2,6";"";"0,0"
"29/06/2024";"0000";"18,4";"18,4";"17,9";"84,0";"84,0";"84,0";"15,7";"15,7";"15,2";"1012,8";"1013,0";"1012,3";"1,2";"195,0";"3,2";"";"0,0"
"29/06/2024";"0100";"18,3";"18,5";"18,3";"84,0";"85,0";"84,0";"15,6";"15,9";"15,6";"1012,8";"1013,0";"1012,7";"1,1";"216,0";"2,4";"";"0,0"
"29/06/2024";"0200";"16,8";"18,3";"16,8";"85,0";"85,0";"83,0";"14,1";"15,6";"14,1";"1013,3";"1013,3";"1012,8";"1,3";"226,0";"4,0";"";"0,0"
"29/06/2024";"0300";"15,9";"16,8";"15,9";"84,0";"87,0";"84,0";"13,3";"14,2";"13,3";"1013,4";"1013,4";"1013,2";"1,5";"154,0";"3,8";"";"0,0"
"29/06/2024";"0400";"14,4";"15,9";"14,4";"85,0";"85,0";"84,0";"12,0";"13,3";"12,0";"1013,3";"1013,5";"1013,3";"0,0";"241,0";"2,3";"";"0,0"
"29/06/2024";"0500";"13,3";"14,4";"13,3";"87,0";"87,0";"85,0";"11,1";"11,9";"11,1";"1013,4";"1013,5";"1013,3";"0,9";"238,0";"1,5";"";"0,0"
"29/06/2024";"0600";"12,5";"13,3";"12,5";"88,0";"88,0";"87,0";"10,5";"11,1";"10,5";"1013,8";"1014,0";"1013,4";"0,0";"249,0";"1,9";"";"0,0"
"29/06/2024";"0700";"11,6";"12,5";"11,6";"89,0";"89,0";"87,0";"9,8";"10,5";"9,8";"1014,6";"1014,6";"1013,8";"1,3";"238,0";"2,4";"";"0,0"
"29/06/2024";"0800";"11,0";"11,8";"10,9";"89,0";"89,0";"89,0";"9,3";"10,0";"9,2";"1014,9";"1014,9";"1014,6";"1,7";"185,0";"2,6";"";"0,0"
"29/06/2024";"0900";"10,8";"11,1";"10,8";"89,0";"90,0";"89,0";"9,1";"9,5";"9,1";"1016,1";"1016,1";"1014,9";"1,4";"171,0";"2,8";"1,20";"0,0"
"29/06/2024";"1000";"12,3";"12,3";"10,7";"90,0";"90,0";"89,0";"10,7";"10,7";"9,1";"1016,8";"1016,8";"1016,1";"0,3";"247,0";"2,0";"281,30";"0,2"
"29/06/2024";"1100";"14,7";"14,7";"12,3";"86,0";"90,0";"86,0";"12,4";"12,5";"10,7";"1017,3";"1017,4";"1016,8";"1,0";"229,0";"2,2";"917,90";"0,0"
"29/06/2024";"1200";"16,4";"16,6";"14,6";"80,0";"87,0";"80,0";"12,9";"13,3";"11,9";"1017,4";"1017,6";"1017,3";"1,1";"239,0";"3,4";"1547,10";"0,0"
"29/06/2024";"1300";"17,9";"17,9";"16,4";"75,0";"80,0";"74,0";"13,4";"13,4";"12,6";"1017,1";"1017,4";"1017,1";"1,7";"216,0";"4,9";"1739,50";"0,0"
"29/06/2024";"1400";"18,2";"18,3";"17,9";"62,0";"75,0";"62,0";"10,7";"13,6";"10,6";"1016,6";"1017,1";"1016,5";"5,1";"275,0";"8,2";"2344,70";"0,0"
"29/06/2024";"1500";"19,0";"19,1";"18,1";"52,0";"62,0";"52,0";"9,1";"10,8";"8,9";"1015,9";"1016,6";"1015,9";"4,8";"278,0";"9,3";"2301,10";"0,0"
"29/06/2024";"1600";"19,1";"19,5";"18,9";"49,0";"53,0";"48,0";"8,0";"9,4";"7,8";"1015,7";"1015,9";"1015,6";"5,2";"274,0";"8,1";"2033,10";"0,0"
"29/06/2024";"1700";"18,7";"19,2";"18,6";"45,0";"49,0";"45,0";"6,6";"8,0";"6,5";"1016,0";"1016,0";"1015,7";"1,8";"205,0";"9,1";"1254,40";"0,0"
"29/06/2024";"1800";"17,8";"18,7";"17,8";"42,0";"46,0";"42,0";"4,7";"6,9";"4,6";"1016,2";"1016,2";"1015,9";"3,1";"243,0";"6,7";"658,60";"0,0"
"29/06/2024";"1900";"16,4";"17,8";"16,4";"45,0";"45,0";"41,0";"4,3";"4,9";"4,0";"1016,8";"1016,8";"1016,2";"1,6";"197,0";"6,3";"260,00";"0,0"
"29/06/2024";"2000";"13,3";"16,4";"13,3";"61,0";"61,0";"45,0";"5,9";"5,9";"4,5";"1017,6";"1017,6";"1016,8";"0,5";"233,0";"3,6";"2,60";"0,0"
"29/06/2024";"2100";"11,9";"13,3";"11,9";"67,0";"67,0";"61,0";"6,0";"6,4";"5,8";"1018,2";"1018,2";"1017,6";"0,9";"223,0";"1,9";"";"0,0"
"29/06/2024";"2200";"11,0";"11,9";"11,0";"72,0";"72,0";"67,0";"6,0";"6,3";"5,9";"1018,8";"1018,8";"1018,2";"1,7";"229,0";"2,8";"";"0,0"
"29/06/2024";"2300";"10,9";"11,0";"10,4";"72,0";"73,0";"72,0";"6,1";"6,1";"5,7";"1019,4";"1019,4";"1018,8";"1,9";"209,0";"4,0";"";"0,0"
"30/06/2024";"0000";"11,7";"11,7";"10,9";"64,0";"72,0";"64,0";"5,1";"6,1";"5,1";"1020,0";"1020,0";"1019,3";"2,5";"251,0";"5,6";"";"0,0"
"30/06/2024";"0100";"11,0";"11,7";"11,0";"63,0";"64,0";"62,0";"4,1";"5,0";"4,0";"1020,4";"1020,4";"1020,0";"1,4";"191,0";"4,7";"";"0,0"
"30/06/2024";"0200";"10,3";"11,0";"10,3";"62,0";"63,0";"62,0";"3,5";"4,1";"3,5";"1020,4";"1020,5";"1020,3";"1,2";"210,0";"3,4";"";"0,0"
"30/06/2024";"0300";"9,2";"10,3";"9,2";"67,0";"67,0";"62,0";"3,4";"3,6";"3,0";"1020,4";"1020,5";"1020,3";"2,8";"253,0";"4,2";"";"0,0"
"30/06/2024";"0400";"8,8";"9,2";"8,8";"68,0";"69,0";"67,0";"3,3";"3,4";"3,2";"1020,3";"1020,5";"1020,1";"1,6";"202,0";"4,6";"";"0,0"
"30/06/2024";"0500";"8,3";"8,9";"8,1";"70,0";"70,0";"68,0";"3,1";"3,3";"2,9";"1020,7";"1020,7";"1020,3";"1,8";"250,0";"4,3";"";"0,0"
"30/06/2024";"0600";"7,4";"8,3";"7,4";"72,0";"72,0";"70,0";"2,6";"3,1";"2,6";"1020,6";"1020,7";"1020,5";"1,1";"234,0";"2,5";"";"0,0"
"30/06/2024";"0700";"7,0";"7,5";"7,0";"74,0";"74,0";"72,0";"2,6";"2,7";"2,5";"1020,5";"1020,6";"1020,4";"1,3";"216,0";"2,7";"";"0,0"
"30/06/2024";"0800";"7,2";"7,4";"7,0";"72,0";"74,0";"72,0";"2,5";"2,7";"2,5";"1021,2";"1021,2";"1020,4";"0,9";"208,0";"3,2";"";"0,0"
"30/06/2024";"0900";"6,8";"7,2";"6,8";"72,0";"72,0";"72,0";"2,2";"2,5";"2,2";"1022,0";"1022,0";"1021,2";"1,4";"196,0";"3,2";"6,40";"0,0"
"30/06/2024";"1000";"7,8";"7,8";"6,8";"72,0";"73,0";"72,0";"3,1";"3,1";"2,2";"1022,5";"1022,5";"1021,9";"2,6";"225,0";"4,6";"329,90";"0,0"
"30/06/2024";"1100";"9,5";"9,5";"7,8";"69,0";"72,0";"69,0";"4,0";"4,3";"3,1";"1022,8";"1022,9";"1022,5";"2,3";"228,0";"4,9";"995,50";"0,0"
"30/06/2024";"1200";"11,1";"11,1";"9,5";"64,0";"69,0";"64,0";"4,6";"4,9";"3,8";"1022,7";"1023,0";"1022,7";"2,5";"236,0";"5,1";"1613,50";"0,0"
"30/06/2024";"1300";"12,6";"12,6";"10,9";"57,0";"64,0";"57,0";"4,4";"4,7";"4,0";"1022,3";"1022,8";"1022,3";"3,0";"245,0";"6,0";"2097,50";"0,0"
"30/06/2024";"1400";"13,7";"13,7";"12,5";"52,0";"58,0";"51,0";"4,1";"5,1";"3,6";"1021,5";"1022,3";"1021,5";"3,6";"261,0";"6,0";"2345,50";"0,0"
"30/06/2024";"1500";"15,2";"15,3";"13,5";"46,0";"52,0";"46,0";"3,8";"4,4";"3,4";"1020,3";"1021,5";"1020,2";"2,3";"323,0";"5,3";"2360,20";"0,0"
"30/06/2024";"1600";"15,5";"16,0";"14,9";"39,0";"47,0";"38,0";"1,6";"3,8";"1,3";"1019,8";"1020,3";"1019,8";"2,8";"261,0";"5,3";"2141,30";"0,0"
"30/06/2024";"1700";"16,2";"16,4";"15,4";"37,0";"40,0";"36,0";"1,5";"2,4";"1,1";"1019,6";"1019,8";"1019,5";"1,8";"277,0";"5,0";"1690,90";"0,0"
"30/06/2024";"1800";"16,6";"16,8";"16,1";"34,0";"37,0";"34,0";"0,8";"1,6";"0,7";"1019,8";"1019,8";"1019,6";"0,2";"138,0";"3,4";"1064,80";"0,0"
"30/06/2024";"1900";"13,4";"17,4";"13,4";"54,0";"54,0";"34,0";"4,4";"4,4";"0,9";"1020,1";"1020,1";"1019,7";"2,9";"63,0";"4,6";"389,50";"0,0"
"30/06/2024";"2000";"11,2";"13,4";"11,2";"63,0";"63,0";"54,0";"4,4";"4,8";"4,3";"1020,3";"1020,3";"1020,1";"0,0";"61,0";"4,3";"4,70";"0,0"
"30/06/2024";"2100";"9,9";"11,2";"9,9";"70,0";"70,0";"63,0";"4,7";"5,0";"4,3";"1021,0";"1021,0";"1020,3";"0,0";"264,0";"1,2";"";"0,0"
"30/06/2024";"2200";"8,5";"9,9";"8,4";"75,0";"75,0";"70,0";"4,3";"4,7";"4,1";"1021,5";"1021,5";"1021,0";"0,8";"217,0";"1,8";"";"0,0"
"30/06/2024";"2300";"7,5";"8,5";"7,5";"78,0";"78,0";"75,0";"4,0";"4,3";"3,9";"1021,9";"1021,9";"1021,5";"1,2";"229,0";"2,2";"";"0,0"
