2010,4,24,18,25,19.35,65.21,1017.5,0,0.212,158
2010,4,24,18,30,19.19,67.11,1017.5,0,0.533,131
2010,4,24,18,35,18.99,68.71,1017.6,0,0.507,116
2010,4,24,18,40,18.62,69.41,1017.7,0,0.203,128.6
2010,4,24,18,45,18.59,70.6,1017.7,0,0.564,119.6
2010,4,24,18,50,18.42,71.2,1017.7,0,0.481,101
2010,4,24,18,55,18.42,71.2,1017.6,0,0.755,121.4
2010,4,24,19,0,18.49,71,1017.7,0,0.697,110.4
2010,4,24,19,5,18.49,71.2,1017.6,0,0.801,109.9
2010,4,24,19,10,18.49,71.1,1017.6,0,0.702,107.4
2010,4,24,19,15,18.42,70.9,1017.6,0,0.891,105
2010,4,24,19,20,18.46,71.2,1017.6,0,0.84,124.4
2010,4,24,19,25,18.52,71.1,1017.6,0,0.754,129.3
2010,4,24,19,30,18.66,69.74,1017.6,0,0.909,122.4
2010,4,24,19,35,18.79,67.91,1017.6,0,0.765,128.1
2010,4,24,19,40,18.75,69.17,1017.6,0,0.591,149.5
2010,4,24,19,45,18.75,69.34,1017.6,0,0.987,137
2010,4,24,19,50,18.69,69.54,1017.6,0,0.752,122
2010,4,24,19,55,18.62,70.1,1017.6,0,0.784,136
2010,4,24,20,0,18.72,69.01,1017.6,0,1.011,140.2
2010,4,24,20,5,18.82,70.4,1017.7,0,0.548,143.2
2010,4,24,20,10,18.72,70.9,1017.7,0,0.699,147.9
2010,4,24,20,15,18.72,70.8,1017.7,0,0.89,135.3
2010,4,24,20,20,18.75,70.5,1017.7,0,0.826,118.2
2010,4,24,20,25,18.75,70.6,1017.7,0,0.912,119.3
2010,4,24,20,30,18.79,71.2,1017.9,0,0.711,129.9
2010,4,24,20,35,18.76,71.8,1018,0,0.329,128.9
2010,4,24,20,40,18.83,72,1018,0,0.282,111.1
2010,4,24,20,45,18.76,72,1017.9,0,0.273,109.2
2010,4,24,20,50,18.83,72.9,1017.9,0,0.179,135.4
2010,4,24,20,55,18.89,72.4,1017.9,0,0.751,152.5
2010,4,24,21,0,18.83,70.9,1018,0,0.16,165.4
2010,4,24,21,5,19.06,70.6,1018,0,0.186,134.3
2010,4,24,21,10,18.96,71,1018,0,0.702,120
2010,4,24,21,15,18.93,72,1018,0,1.002,112.2
2010,4,24,21,20,18.79,72.2,1018,0,0.529,114
2010,4,24,21,25,18.86,73.4,1018,0,0,0
2010,4,24,21,30,18.7,73,1018,0,0,0
2010,4,24,21,35,18.66,74.1,1018.2,0,0.217,125.6
2010,4,24,21,40,18.66,73.8,1018.2,0,0.388,128.3
2010,4,24,21,45,18.66,73.8,1018.2,0,0.661,127.4
2010,4,24,21,50,18.63,73.7,1018.2,0,1.007,114.7
2010,4,24,21,55,18.76,73.8,1018.2,0,0.579,109.8
2010,4,24,22,0,18.6,73.9,1018.2,0,0.013,115
2010,4,24,22,5,18.63,73.9,1018,0,0.013,125.5
2010,4,24,22,10,18.63,73.8,1018,0,0.47,116.1
2010,4,24,22,15,18.53,74.1,1018.1,0,0.168,122
2010,4,24,22,20,18.53,73.9,1017.9,0,0.01,127.9
2010,4,24,22,25,18.53,73.9,1017.9,0,0.123,124.1
2010,4,24,22,30,18.57,73.9,1017.9,0,0.352,124.4
2010,4,24,22,35,18.5,74.3,1017.9,0,0.266,127.6
2010,4,24,22,40,18.64,75.2,1018,0,0.916,177.8
2010,4,24,22,45,18.94,74,1018,0,0.763,197.8
2010,4,24,22,50,19.04,74,1018,0,0.999,194.9
2010,4,24,22,55,19.04,74.3,1017.9,0,0.833,149.7
2010,4,24,23,0,18.91,74.7,1018,0,0.591,148.8
2010,4,24,23,5,18.94,74.2,1018.1,0,0.14,152.3
2010,4,24,23,10,18.74,75.2,1018.1,0,0.293,126.2
2010,4,24,23,15,18.47,77,1018,0,0.792,137.8
2010,4,24,23,20,18.44,77.1,1017.9,0,0.676,154.3
2010,4,24,23,25,18.44,76.2,1017.9,0,0.723,170.1
2010,4,24,23,30,18.57,75.1,1017.9,0,0.511,169.5
2010,4,24,23,35,18.51,75.6,1017.9,0,0.527,147.8
2010,4,24,23,40,18.54,74,1017.7,0,0.616,155.3
2010,4,24,23,45,18.57,74.8,1017.8,0,0.951,121
2010,4,24,23,50,18.31,75.4,1017.8,0,0.563,122.4
2010,4,24,23,55,18.24,75.8,1017.8,0,0.674,133.9
2010,4,25,0,0,18.01,76.5,1017.8,0,0.974,142
2010,4,25,0,5,17.98,76.8,1017.8,0,0.814,132.7
2010,4,25,0,10,17.84,77.5,1017.6,0,0.747,131.6
2010,4,25,0,15,17.61,78.3,1017.6,0,0.941,153.4
2010,4,25,0,20,17.61,78.9,1017.5,0,1.072,127.5
2010,4,25,0,25,17.41,79.6,1017.4,0,0.95,109.3
2010,4,25,0,30,17.28,80.5,1017.5,0,0.222,107
2010,4,25,0,35,17.28,81.1,1017.4,0,0.764,117.5
2010,4,25,0,40,17.18,81.2,1017.3,0,0.572,117.8
2010,4,25,0,45,16.98,81.4,1017.1,0,0.354,113.8
2010,4,25,0,50,16.88,81.8,1017.1,0,0.064,106
2010,4,25,0,55,16.84,82.1,1017.1,0,0.117,97
2010,4,25,1,0,16.81,82.4,1017.3,0,0.068,89.9
2010,4,25,1,5,16.81,82.1,1017.1,0,0.002,116
2010,4,25,1,10,16.81,82.1,1017.1,0,0,0
2010,4,25,1,15,16.71,82,1017,0,0,125.3
2010,4,25,1,20,16.71,81.7,1017,0,0.012,136.9
2010,4,25,1,25,16.81,81.8,1017,0,0.001,135.2
2010,4,25,1,30,16.78,82.4,1017,0,0,0
2010,4,25,1,35,16.78,82.7,1016.9,0,0,0
2010,4,25,1,40,16.88,82.9,1016.9,0,0,123.8
2010,4,25,1,45,16.91,82.9,1016.9,0,0,0
2010,4,25,1,50,17.08,82.8,1016.8,0,0.021,55.78
2010,4,25,1,55,17.14,83.1,1016.6,0,0.349,71.1
2010,4,25,2,0,17.18,83.5,1016.6,0,0.353,78
2010,4,25,2,5,17.31,83.7,1016.5,0,0.061,65.17
2010,4,25,2,10,17.18,83.6,1016.5,0,0.034,33.3
2010,4,25,2,15,17.24,83.1,1016.4,0,0,0
2010,4,25,2,20,17.21,81.8,1016.3,0,0.54,69.13
2010,4,25,2,25,17.41,80.4,1016.2,0,0.655,79
2010,4,25,2,30,17.38,80.5,1016.2,0,0.015,50.22
2010,4,25,2,35,17.24,80.8,1016,0,0,0
2010,4,25,2,40,17.14,81.4,1016,0,0.12,72.2
2010,4,25,2,45,17.14,81.7,1016.2,0,0.182,69.95
2010,4,25,2,50,17.04,82.3,1016.2,0,0.047,84.4
2010,4,25,2,55,16.98,82.7,1015.9,0,0.056,84
2010,4,25,3,0,16.88,83.7,1015.9,0,0.292,51.56
2010,4,25,3,5,16.81,84.4,1015.9,0,0.37,44.12
2010,4,25,3,10,16.81,85.2,1015.9,0,0,0
2010,4,25,3,15,16.81,86.7,1015.9,0,0.218,79.7
2010,4,25,3,20,16.81,87.7,1015.9,0,0.267,94.2
2010,4,25,3,25,16.74,88.3,1015.7,0,0.926,94.4
2010,4,25,3,30,16.64,89.9,1015.7,0,0.75,95.8
2010,4,25,3,35,16.54,91.1,1015.7,0,0.116,99.1
2010,4,25,3,40,16.44,92.4,1015.7,0,0,0
2010,4,25,3,45,16.38,93.6,1015.8,0,0.048,142.1
2010,4,25,3,50,16.28,93.1,1015.7,0,0,0
2010,4,25,3,55,16.14,94.6,1015.8,0,0.184,108.4
2010,4,25,4,0,16.04,95,1015.7,0,0.007,119.4
2010,4,25,4,5,16.04,95.4,1015.7,0,0,0
2010,4,25,4,10,15.78,97.2,1015.7,0,0,0
2010,4,25,4,15,15.64,99.2,1015.5,0,0,0
2010,4,25,4,20,15.68,100.8,1015.7,0,0,117.9
2010,4,25,4,25,15.61,100,1015.7,0,0.136,135.9
2010,4,25,4,30,15.71,96.5,1015.7,0,0.298,113.3
2010,4,25,4,35,15.68,93.2,1015.7,0,0.029,120.8
2010,4,25,4,40,15.68,90.8,1015.7,0,0,0
2010,4,25,4,45,15.74,90.1,1015.5,0,0.038,125.9
2010,4,25,4,50,15.94,88.5,1015.5,0,0.129,123.5
2010,4,25,4,55,15.98,88.2,1015.7,0,0,0
2010,4,25,5,0,16.04,88.2,1015.8,0,0.154,119.9
2010,4,25,5,5,16.14,88.3,1015.8,0,0.184,115.7
2010,4,25,5,10,16.24,88,1015.8,0,0.039,95.7
2010,4,25,5,15,16.31,88,1015.9,0,0,0
2010,4,25,5,20,16.28,88.6,1015.9,0,0,0
2010,4,25,5,25,16.38,88.3,1016,0,0,0
2010,4,25,5,30,16.51,88.3,1016,0,0,0
2010,4,25,5,35,16.64,86.5,1016,0,0,0
2010,4,25,5,40,16.78,86,1016,0,0,0
2010,4,25,5,45,16.78,86,1015.9,0,0,0
2010,4,25,5,50,16.84,85.8,1015.9,0,0.12,53.51
2010,4,25,5,55,17.04,83.3,1016,0,0.276,26.48
2010,4,25,6,0,17.28,82.5,1016,0,0.186,286.9
2010,4,25,6,5,17.34,81.9,1016.2,0,0,0
2010,4,25,6,10,17.41,82.1,1016.3,0,0.002,198.1
2010,4,25,6,15,17.34,82.3,1016.3,0,0,0
2010,4,25,6,20,17.41,83,1016.4,0,0,0
2010,4,25,6,25,17.28,83.2,1016.5,0,0,0
2010,4,25,6,30,17.38,83.4,1016.6,0,0,0
2010,4,25,6,35,17.58,83.8,1016.8,0,0.86,2.952
2010,4,25,6,40,18.01,82.1,1016.8,0,1.337,11.19
2010,4,25,6,45,18.08,81.1,1016.8,0,1.455,28.96
2010,4,25,6,50,18.11,81.3,1016.9,0,0.932,25.29
2010,4,25,6,55,18.04,81.6,1016.9,0,0.788,34.83
2010,4,25,7,0,18.11,81.6,1017,0,1.173,37.3
2010,4,25,7,5,18.11,81.7,1017,0,0.851,33.81
2010,4,25,7,10,18.11,81.9,1017.1,0,1.028,38.29
2010,4,25,7,15,18.21,81.8,1017.3,0,0.936,61.29
2010,4,25,7,20,18.34,82.2,1017.4,0,0.735,50.31
2010,4,25,7,25,18.37,82.2,1017.4,0,0.33,35.84
2010,4,25,7,30,18.47,82.7,1017.4,0,0.185,39.48
2010,4,25,7,35,18.54,82.8,1017.4,0,0.084,25.01
2010,4,25,7,40,18.57,82.5,1017.5,0,0.455,40.7
2010,4,25,7,45,18.81,80.9,1017.6,0,1.438,36.77
2010,4,25,7,50,18.87,80.5,1017.6,0,2.101,41.37
2010,4,25,7,55,18.87,80.7,1017.6,0,1.944,44.31
2010,4,25,8,0,19.04,80.3,1017.6,0,1.901,35.29
2010,4,25,8,5,19.11,80.2,1017.7,0,1.592,23.96
2010,4,25,8,10,19.21,79.5,1017.8,0,0.378,294.9
2010,4,25,8,15,19.37,78.5,1017.9,0,0.456,146.2
2010,4,25,8,20,19.61,77,1018,0,0.093,91.2
2010,4,25,8,25,19.57,78.1,1017.9,0,1.24,51.55
2010,4,25,8,30,20.04,77.2,1017.8,0,0.319,51.64
2010,4,25,8,35,20.66,74.8,1017.9,0,0.342,180.3
2010,4,25,8,40,21.23,72.8,1018,0,0.035,55.34
2010,4,25,8,45,21.69,68.81,1018,0,0.18,321.2
2010,4,25,8,50,22.02,68.15,1018.2,0,0.345,37.42
2010,4,25,8,55,21.88,67.64,1018.2,0,0.88,82.2
2010,4,25,9,0,21.71,68.37,1018.2,0,1.235,74.6
2010,4,25,9,5,21.61,66.37,1018.3,0,0.938,55.56
2010,4,25,9,10,21.77,66.56,1018.3,0,0.806,34.5
2010,4,25,9,15,22.23,67.36,1018.3,0,0.739,37.34
2010,4,25,9,20,21.8,68.79,1018.4,0,1.686,38.95
2010,4,25,9,25,21.4,71.2,1018.5,0,2.568,27.89
2010,4,25,9,30,21.36,72.5,1018.6,0,1.595,30.8
2010,4,25,9,35,21.33,72,1018.5,0,1.395,37.53
2010,4,25,9,40,21.19,72.4,1018.6,0,1.296,49.77
2010,4,25,9,45,21.79,70.3,1018.5,0,0.528,72.4
2010,4,25,9,50,22.29,69.54,1018.5,0,0.528,61.9
2010,4,25,9,55,22.79,66.71,1018.5,0,0.789,347.9
2010,4,25,10,0,22.69,65.11,1018.5,0,0.771,349.2
2010,4,25,10,5,22.42,66.07,1018.5,0,0.919,322.6
2010,4,25,10,10,22.55,64.01,1018.5,0,0.629,339.6
2010,4,25,10,15,23.18,62.74,1018.5,0,0.936,19.2
2010,4,25,10,20,23.21,62.64,1018.5,0,1.021,12.32
2010,4,25,10,25,22.78,65.04,1018.5,0,1.376,27.48
2010,4,25,10,30,22.41,65.8,1018.6,0,1.662,3.594
2010,4,25,10,35,22.87,67.07,1018.6,0,1.527,355.3
2010,4,25,10,40,23.21,62.87,1018.6,0,1.086,8.66
2010,4,25,10,45,23.07,63.54,1018.6,0,1.236,31.09
2010,4,25,10,50,23.07,62.08,1018.6,0,1.113,27.68
2010,4,25,10,55,23.37,60.88,1018.5,0,1.146,39.27
2010,4,25,11,0,23.67,59.14,1018.5,0,1.42,22.48
2010,4,25,11,5,23.63,59.74,1018.4,0,1.64,31.34
2010,4,25,11,10,23.63,58.07,1018.5,0,1.602,31.49
2010,4,25,11,15,23.69,57.14,1018.5,0,2.197,38.35
2010,4,25,11,20,24.26,56.34,1018.5,0,0.993,357
2010,4,25,11,25,24.19,55.01,1018.4,0,1.264,326.4
2010,4,25,11,30,23.82,56.24,1018.4,0,1.373,46.89
2010,4,25,11,35,24.25,55.41,1018.4,0,0.988,12.6
2010,4,25,11,40,24.45,53.78,1018.3,0,1.065,3.738
2010,4,25,11,45,24.72,53.31,1018.4,0,1.143,19.92
2010,4,25,11,50,24.35,53.87,1018.3,0,1.632,347.4
2010,4,25,11,55,24.45,55.54,1018.3,0,1.344,15.03
2010,4,25,12,0,24.72,53.44,1018.3,0,1.497,19.28
2010,4,25,12,5,24.65,52.48,1018.2,0,1.536,45.91
2010,4,25,12,10,24.28,54.77,1018,0,1.621,48.49
2010,4,25,12,15,24.68,53.61,1018,0,1.191,26.92
2010,4,25,12,20,25.08,53.37,1018,0,1.044,315.3
2010,4,25,12,25,24.88,53.87,1018,0,1.456,299
2010,4,25,12,30,25.27,52.97,1017.9,0,0.745,343.1
2010,4,25,12,35,25.24,53.97,1017.9,0,0.886,305
2010,4,25,12,40,25.47,50.51,1017.9,0,0.602,351.6
2010,4,25,12,45,25.33,52,1017.7,0,1.01,349
2010,4,25,12,50,25.03,52.96,1017.7,0,1.284,357
2010,4,25,12,55,25.23,52.33,1017.7,0,1.294,4.856
2010,4,25,13,0,25.06,54.39,1017.7,0,1.555,343.9
2010,4,25,13,5,25.19,53.36,1017.7,0,1.159,17.56
2010,4,25,13,10,25.43,54.56,1017.7,0,0.528,2.023
2010,4,25,13,15,25.76,51.46,1017.6,0,0.775,325.2
2010,4,25,13,20,25.66,53.69,1017.7,0,0.877,296.5
2010,4,25,13,25,25.66,53.13,1017.7,0,0.608,6.555
2010,4,25,13,30,26.16,49.63,1017.7,0,0.239,76.3
2010,4,25,13,35,26.49,48.2,1017.7,0,0.361,356.1
2010,4,25,13,40,26.39,51.16,1017.7,0,1.149,287.8
2010,4,25,13,45,25.72,54.45,1017.9,0,2.208,177.4
2010,4,25,13,50,24.33,61.64,1017.8,0,2.117,152.1
2010,4,25,13,55,23.93,62.57,1017.8,0,2.372,93.8
2010,4,25,14,0,24.43,60.57,1017.8,0,1.594,101.2
2010,4,25,14,5,24.46,60.67,1017.7,0,2.169,109.7
2010,4,25,14,10,24.39,62.5,1017.7,0,1.978,115
2010,4,25,14,15,24.33,62.07,1017.7,0,1.427,75
2010,4,25,14,20,24.66,62.77,1017.7,0,2.361,204.1
2010,4,25,14,25,24.26,63.13,1017.7,0,2.9,173
2010,4,25,14,30,24.4,62.74,1017.8,0,1.225,142.8
2010,4,25,14,35,24.3,62.11,1017.7,0,1.048,100.6
2010,4,25,14,40,24.13,63.73,1017.7,0,1.414,32.89
2010,4,25,14,45,24.13,62.84,1017.7,0,1.49,95.7
2010,4,25,14,50,24.4,63.34,1017.6,0,1.614,169.4
2010,4,25,14,55,24.47,62.28,1017.7,0,2.233,211
2010,4,25,15,0,24.37,61.48,1017.6,0,1.142,115.9
2010,4,25,15,5,24.5,62.01,1017.7,0,0.854,132.8
2010,4,25,15,10,24.24,61.41,1017.7,0,1.789,181.7
2010,4,25,15,15,24.37,60.12,1017.6,0,1.175,241.2
2010,4,25,15,20,24.54,58.25,1017.6,0,1.506,212.2
2010,4,25,15,25,24.47,56.49,1017.6,0,1.303,221.7
2010,4,25,15,30,24.54,54.3,1017.7,0,1.197,266.6
2010,4,25,15,35,24.24,54.66,1017.7,0,2.326,247
2010,4,25,15,40,24.1,56.49,1017.7,0,1.687,285.9
2010,4,25,15,45,24.01,58.15,1017.7,0,0.982,298.7
2010,4,25,15,50,24.24,54.26,1017.7,0,1.605,260.5
2010,4,25,15,55,23.97,56.52,1017.9,0,2.04,242.9
2010,4,25,16,0,24.04,58.95,1017.7,0,1.676,219.9
2010,4,25,16,5,23.91,61.38,1017.9,0,1.982,220.9
2010,4,25,16,10,23.47,62.68,1017.9,0,0.586,244.4
2010,4,25,16,15,23.11,64.14,1017.9,0,0.823,247.3
2010,4,25,16,20,22.88,65.57,1017.9,0,1.528,258.4
2010,4,25,16,25,23.18,63.78,1017.9,0,1.083,276.2
2010,4,25,16,30,23.42,63.22,1017.9,0,1.049,218.5
2010,4,25,16,35,23.08,61.65,1018,0,1.13,246.7
2010,4,25,16,40,22.82,63.28,1018,0,0.659,301.5
2010,4,25,16,45,22.65,64.15,1018,0,1.404,236.7
2010,4,25,16,50,22.65,64.88,1017.9,0,0.756,243
2010,4,25,16,55,22.56,64.05,1018,0,1.09,208.7
2010,4,25,17,0,22.46,63.56,1018,0,1.123,250.9
2010,4,25,17,5,22.3,62.4,1017.9,0,1.583,249.5
2010,4,25,17,10,22.23,62.43,1017.8,0,1.779,233.3
2010,4,25,17,15,22.1,62.47,1017.7,0,1.649,220.2
2010,4,25,17,20,22.01,63.17,1017.7,0,0.705,209
2010,4,25,17,25,21.97,63.74,1017.7,0,1.859,241
2010,4,25,17,30,21.81,65.03,1017.8,0,2.261,244.7
2010,4,25,17,35,21.71,66.4,1017.7,0,2.727,241.2
2010,4,25,17,40,21.58,67.97,1017.7,0,2.675,241.6
2010,4,25,17,45,21.48,69.03,1017.7,0,3.185,249.3
2010,4,25,17,50,21.32,70.1,1017.8,0,2.152,237.5
2010,4,25,17,55,21.26,71.1,1017.8,0,2.466,231.5
2010,4,25,18,0,21.13,72,1017.8,0,2.002,232.1
2010,4,25,18,5,21.03,73.1,1017.9,0,2.366,245.4
2010,4,25,18,10,20.93,74.2,1017.9,0,2.522,235.5
2010,4,25,18,15,20.73,75.2,1018.1,0,2.117,249.5
2010,4,25,18,20,20.73,76.4,1018.2,0,3.024,243.7
2010,4,25,18,25,20.66,77,1018.2,0,3.382,228.5
2010,4,25,18,30,20.6,77.2,1018.3,0,3.641,233.5
2010,4,25,18,35,20.57,77.5,1018.5,0,3.437,241.1
2010,4,25,18,40,20.43,77.7,1018.6,0,2.429,229
2010,4,25,18,45,20.37,78.3,1018.7,0,2.771,234.9
2010,4,25,18,50,20.44,78.6,1018.7,0,2.584,247.2
2010,4,25,18,55,20.31,78.9,1018.9,0,2.812,236.7
2010,4,25,19,0,20.21,79,1019,0,2.888,248.1
2010,4,25,19,5,20.28,79.3,1019,0,2.035,244.3
2010,4,25,19,10,20.24,79.2,1019,0,3.311,237.5
2010,4,25,19,15,20.25,79.6,1019.2,0,3.107,222.7
2010,4,25,19,20,20.18,80,1019.1,0,2.996,229.4
2010,4,25,19,25,20.18,80.1,1019.2,0,3.255,224.8
2010,4,25,19,30,20.12,80.3,1019.2,0,3.294,224.8
2010,4,25,19,35,20.09,80.1,1019.2,0,3.362,222.7
2010,4,25,19,40,20.02,80.4,1019.2,0,3.096,229.5
2010,4,25,19,45,20.02,80.4,1019.3,0,3.236,224.8
2010,4,25,19,50,19.99,80.7,1019.2,0,4.22,227.2
2010,4,25,19,55,19.85,81.3,1019.2,0,4.548,220.6
2010,4,25,20,0,19.92,81.7,1019.2,0,3.82,222.7
2010,4,25,20,5,19.79,81.8,1019.2,0,3.194,234.7
2010,4,25,20,10,19.79,81.9,1019.3,0,2.884,228.8
2010,4,25,20,15,19.85,82.1,1019.3,0,2.387,228.4
2010,4,25,20,20,19.85,82.2,1019.5,0,2.462,234.8
2010,4,25,20,25,19.75,82.1,1019.3,0,2.58,226.5
2010,4,25,20,30,19.72,82.3,1019.5,0,3.42,230.8
2010,4,25,20,35,19.65,82.6,1019.3,0,3.213,228.8
2010,4,25,20,40,19.62,82.7,1019.3,0,3.188,224.9
2010,4,25,20,45,19.59,83.1,1019.5,0,3.167,228.9
2010,4,25,20,50,19.55,83.2,1019.5,0,3.832,228.6
2010,4,25,20,55,19.42,83.4,1019.6,0,2.462,228.5
2010,4,25,21,0,19.42,83.4,1019.7,0,3.807,215.5
2010,4,25,21,5,19.29,83.5,1019.7,0,3.314,221.9
2010,4,25,21,10,19.32,82.9,1019.7,0,2.898,215.4
2010,4,25,21,15,19.29,82.4,1019.7,0,3.169,228.9
2010,4,25,21,20,19.35,81.6,1019.8,0,3.185,221.3
2010,4,25,21,25,19.29,81.6,1019.9,0,3.139,219.8
2010,4,25,21,30,19.25,81.4,1019.9,0,3.643,215.7
2010,4,25,21,35,19.19,81.1,1020.1,0,2.826,215.9
2010,4,25,21,40,19.09,80.9,1020.1,0,2.515,199
2010,4,25,21,45,19.12,80.5,1020.2,0,2.223,218.1
2010,4,25,21,50,19.29,80.1,1020.3,0,1.801,238.7
2010,4,25,21,55,19.19,80,1020.3,0,2.101,232.9
2010,4,25,22,0,19.29,80.4,1020.3,0,2.409,222.4
2010,4,25,22,5,19.22,80.5,1020.4,0,1.972,218.5
2010,4,25,22,10,19.15,79.7,1020.4,0,2.287,209.4
2010,4,25,22,15,19.09,79,1020.4,0,2.796,210.1
2010,4,25,22,20,19.09,78.1,1020.4,0,3.808,207.4
2010,4,25,22,25,19.05,77.7,1020.4,0,3.09,205
2010,4,25,22,30,19.02,77.1,1020.4,0,3.476,206.8
2010,4,25,22,35,18.99,77.3,1020.4,0,3.278,215.9
2010,4,25,22,40,18.99,77.2,1020.6,0,3.53,215.4
2010,4,25,22,45,18.96,77.4,1020.6,0,3.454,200.7
2010,4,25,22,50,18.82,78.1,1020.7,0,3.39,196.6
2010,4,25,22,55,18.79,78.3,1020.7,0,3.393,201.8
2010,4,25,23,0,18.72,78.5,1020.7,0,2.278,208.9
2010,4,25,23,5,18.63,77.7,1020.7,0,2.117,237.2
2010,4,25,23,10,18.79,77,1020.7,0,2.138,234.6
2010,4,25,23,15,18.69,76.7,1020.7,0,1.073,228.5
2010,4,25,23,20,18.73,76.2,1020.6,0,0.83,222.1
2010,4,25,23,25,18.73,76.1,1020.6,0,0.968,203.1
2010,4,25,23,30,18.63,76.4,1020.6,0,1.44,207.9
2010,4,25,23,35,18.57,76.3,1020.7,0,2.025,207.6
2010,4,25,23,40,18.67,76,1020.6,0,1.423,213.8
2010,4,25,23,45,18.63,76.4,1020.6,0,1.723,224.8
2010,4,25,23,50,18.54,76.6,1020.7,0,2.12,221.3
2010,4,25,23,55,18.5,76.8,1020.5,0,1.329,202.5
2010,4,26,0,0,18.47,76.6,1020.6,0,0.205,218.7
2010,4,26,0,5,18.37,77,1020.6,0,0.543,277.3
2010,4,26,0,10,18.37,77.3,1020.6,0,0.928,212.7
2010,4,26,0,15,18.61,76.4,1020.6,0,1.41,224.3
2010,4,26,0,20,18.54,76.5,1020.6,0,1.749,176.4
2010,4,26,0,25,18.47,76.7,1020.6,0,0.86,170.7
2010,4,26,0,30,18.54,76.7,1020.6,0,0.932,134.4
2010,4,26,0,35,18.51,76.7,1020.6,0,0.87,156.1
2010,4,26,0,40,18.44,75.6,1020.6,0,0.685,165.2
2010,4,26,0,45,18.51,74.8,1020.6,0,1.065,181.2
2010,4,26,0,50,18.64,73.6,1020.4,0,1.849,222.6
2010,4,26,0,55,18.67,73.3,1020.4,0,1.015,214.6
2010,4,26,1,0,18.67,73.9,1020.4,0,0.605,206.5
2010,4,26,1,5,18.37,75.6,1020.4,0,0.81,205.4
2010,4,26,1,10,18.18,76.3,1020.4,0,0.365,165.3
2010,4,26,1,15,18.11,76.1,1020.4,0,0.9,204.1
2010,4,26,1,20,18.11,76.6,1020.4,0,0.615,190.1
2010,4,26,1,25,17.98,77.6,1020.4,0,0.638,158.2
2010,4,26,1,30,17.84,78.5,1020.4,0,0.944,187
2010,4,26,1,35,17.78,78.7,1020.4,0,0.909,172.3
2010,4,26,1,40,17.78,79,1020.4,0,0.893,158.4
2010,4,26,1,45,17.64,79.1,1020.3,0,0.937,150.8
2010,4,26,1,50,17.61,79.8,1020.3,0,1.169,145.8
2010,4,26,1,55,17.48,80.3,1020.3,0,1.221,156.2
2010,4,26,2,0,17.54,80.5,1020.3,0,1.428,166.9
2010,4,26,2,5,17.64,79.9,1020.3,0,1.648,182.9
2010,4,26,2,10,17.84,79,1020.2,0,1.598,176.1
2010,4,26,2,15,17.91,78.4,1020.2,0,1.415,184.7
2010,4,26,2,20,17.91,78.7,1020.2,0,1.267,172.6
2010,4,26,2,25,17.78,79.2,1020.2,0,0.912,172.8
2010,4,26,2,30,17.64,80.2,1020.2,0,0.989,159.3
2010,4,26,2,35,17.44,80.9,1020.3,0,0.81,172.1
2010,4,26,2,40,17.34,82.2,1020.3,0,0.575,171.8
2010,4,26,2,45,17.34,83,1020.3,0,0.999,164.9
2010,4,26,2,50,17.41,83.1,1020.3,0,0.848,172.7
2010,4,26,2,55,17.34,83.1,1020.3,0,1.163,170
2010,4,26,3,0,17.34,84.6,1020.3,0,0.837,172.4
2010,4,26,3,5,17.14,86.8,1020.3,0,0.99,171.3
2010,4,26,3,10,17.08,90.8,1020.3,0,0.684,171
2010,4,26,3,15,17.04,95.4,1020.3,0,0.837,162.8
2010,4,26,3,20,16.98,100,1020.2,0,1.082,154.4
2010,4,26,3,25,16.94,102.1,1020.2,0,0.904,163.5
2010,4,26,3,30,16.81,103.4,1020.2,0,0.956,157.9
2010,4,26,3,35,16.84,104.9,1020.1,0,0.854,164.3
2010,4,26,3,40,16.68,106,1020,0,0.685,176.5
2010,4,26,3,45,16.68,107.6,1019.8,0,0.991,162.1
2010,4,26,3,50,16.68,107.4,1020,0,0.867,154.8
2010,4,26,3,55,16.64,105.6,1020,0,1.019,154.4
2010,4,26,4,0,16.58,103.4,1020.1,0,0.975,156.1
2010,4,26,4,5,16.64,98.8,1020,0,1.327,163.8
2010,4,26,4,10,16.64,94.5,1020,0,0.875,182.8
2010,4,26,4,15,16.61,92.6,1019.8,0,0.962,181.5
2010,4,26,4,20,16.51,92.3,1020,0,1.405,181.2
2010,4,26,4,25,16.51,93,1019.9,0,1.565,183.2
2010,4,26,4,30,16.44,93,1020,0,1.338,184.7
2010,4,26,4,35,16.38,92.4,1020,0,1.491,191.3
2010,4,26,4,40,16.34,91.6,1020,0,1.271,182.8
2010,4,26,4,45,16.31,92.9,1020,0,0.478,188.8
2010,4,26,4,50,16.21,95.5,1020.1,0,0.824,193.1
2010,4,26,4,55,16.11,97,1020,0,1.031,186.7
2010,4,26,5,0,16.01,93.5,1020,0,0.454,153.7
2010,4,26,5,5,16.01,88.7,1020.1,0,1.436,167.3
2010,4,26,5,10,16.08,86.3,1020.1,0,1.542,183
2010,4,26,5,15,16.08,85.7,1020.2,0,1.525,182.8
2010,4,26,5,20,16.11,84.8,1020.2,0,1.217,179.9
2010,4,26,5,25,15.98,84.8,1020.2,0,0.999,172.2
2010,4,26,5,30,16.14,84.4,1020.3,0,1.462,174.3
2010,4,26,5,35,16.11,83.9,1020.3,0,1.795,183.3
