"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/01/2025";"0000";"26,0";"28,0";"26,0";"56,0";"61,0";"49,0";"16,5";"17,9";"16,3";"948,3";"948,4";"948,2";"0,9";"342,0";"1,5";"";"0,0"
"01/01/2025";"0100";"25,7";"26,1";"24,7";"56,0";"60,0";"53,0";"16,2";"16,9";"15,8";"948,8";"948,8";"948,3";"1,0";"348,0";"1,8";"";"0,0"
"01/01/2025";"0200";"24,4";"26,1";"23,2";"61,0";"66,0";"53,0";"16,4";"16,9";"15,8";"949,2";"949,2";"948,8";"1,4";"19,0";"2,6";"";"0,0"
"01/01/2025";"0300";"22,6";"24,5";"22,6";"69,0";"70,0";"61,0";"16,7";"17,2";"16,3";"949,4";"949,4";"949,2";"1,9";"28,0";"2,2";"";"0,0"
"01/01/2025";"0400";"22,6";"24,4";"22,6";"67,0";"69,0";"60,0";"16,2";"16,7";"16,0";"949,1";"949,4";"949,1";"1,5";"40,0";"2,2";"";"0,0"
"01/01/2025";"0500";"23,7";"23,8";"21,0";"62,0";"75,0";"62,0";"16,0";"16,6";"16,0";"949,0";"949,2";"949,0";"1,7";"46,0";"2,4";"";"0,0"
"01/01/2025";"0600";"21,9";"23,6";"21,7";"71,0";"72,0";"62,0";"16,4";"16,4";"15,8";"948,7";"949,0";"948,7";"1,2";"45,0";"2,0";"";"0,0"
"01/01/2025";"0700";"21,7";"22,8";"20,9";"75,0";"76,0";"71,0";"17,1";"17,4";"16,4";"948,7";"948,8";"948,6";"2,5";"93,0";"3,5";"";"0,0"
"01/01/2025";"0800";"22,3";"22,4";"21,4";"73,0";"76,0";"73,0";"17,2";"17,4";"17,0";"949,0";"949,0";"948,7";"2,6";"83,0";"3,5";"";"0,0"
"01/01/2025";"0900";"21,6";"22,6";"21,5";"74,0";"76,0";"70,0";"16,8";"17,3";"16,7";"949,7";"949,7";"948,9";"1,7";"79,0";"3,8";"0,10";"0,0"
"01/01/2025";"1000";"24,2";"24,2";"21,3";"67,0";"78,0";"67,0";"17,6";"17,8";"16,8";"950,5";"950,5";"949,7";"1,6";"330,0";"2,6";"167,00";"0,0"
"01/01/2025";"1100";"25,4";"26,2";"24,2";"66,0";"67,0";"61,0";"18,5";"18,8";"17,2";"951,5";"951,5";"950,5";"1,2";"34,0";"2,6";"717,00";"0,0"
"01/01/2025";"1200";"28,2";"28,4";"25,4";"64,0";"67,0";"62,0";"20,6";"21,1";"18,5";"951,6";"951,7";"951,5";"3,2";"329,0";"6,0";"1597,70";"0,0"
"01/01/2025";"1300";"28,9";"29,1";"28,1";"62,0";"64,0";"61,0";"20,9";"21,4";"20,3";"952,1";"952,2";"951,6";"2,7";"327,0";"7,1";"2411,00";"0,0"
"01/01/2025";"1400";"29,0";"30,0";"28,7";"61,0";"64,0";"59,0";"20,7";"21,9";"20,5";"952,2";"952,3";"952,1";"3,9";"321,0";"6,5";"2660,00";"0,0"
"01/01/2025";"1500";"30,9";"31,0";"29,0";"56,0";"62,0";"54,0";"21,0";"21,8";"19,9";"951,3";"952,2";"951,3";"2,2";"317,0";"6,4";"3103,40";"0,0"
"01/01/2025";"1600";"29,3";"31,9";"29,3";"56,0";"57,0";"50,0";"19,7";"21,7";"19,2";"951,1";"951,3";"951,0";"4,0";"306,0";"10,2";"2507,60";"0,0"
"01/01/2025";"1700";"30,4";"30,4";"28,5";"50,0";"59,0";"45,0";"18,9";"20,6";"15,8";"950,7";"951,2";"950,7";"3,1";"356,0";"10,6";"3393,50";"0,0"
"01/01/2025";"1800";"30,4";"31,9";"29,4";"52,0";"53,0";"47,0";"19,6";"20,8";"17,6";"949,4";"950,7";"949,4";"3,8";"340,0";"6,5";"3285,20";"0,0"
"01/01/2025";"1900";"27,9";"31,3";"27,9";"55,0";"56,0";"46,0";"18,0";"20,8";"16,6";"949,9";"950,0";"949,2";"4,7";"319,0";"13,1";"2780,50";"0,0"
"01/01/2025";"2000";"26,2";"27,9";"24,8";"58,0";"66,0";"55,0";"17,4";"19,3";"16,8";"948,2";"949,9";"948,0";"1,6";"354,0";"9,2";"908,30";"0,0"
"01/01/2025";"2100";"30,1";"30,1";"26,2";"43,0";"59,0";"39,0";"16,2";"17,8";"14,2";"947,2";"948,2";"947,2";"1,1";"26,0";"2,8";"1393,00";"0,0"
"01/01/2025";"2200";"29,7";"30,6";"29,5";"51,0";"52,0";"42,0";"18,4";"18,5";"15,9";"947,5";"947,5";"947,1";"0,9";"311,0";"3,5";"541,60";"0,0"
"01/01/2025";"2300";"26,0";"29,7";"25,8";"65,0";"65,0";"51,0";"18,8";"19,0";"18,3";"948,8";"948,8";"947,5";"1,8";"75,0";"2,1";"30,70";"0,0"
"02/01/2025";"0000";"25,7";"25,9";"25,2";"68,0";"69,0";"64,0";"19,3";"19,3";"18,6";"949,5";"949,5";"948,8";"1,9";"68,0";"2,9";"";"0,0"
"02/01/2025";"0100";"25,3";"26,0";"25,2";"68,0";"70,0";"65,0";"19,1";"19,5";"19,0";"950,3";"950,3";"949,5";"2,3";"74,0";"3,2";"";"0,0"
"02/01/2025";"0200";"25,9";"26,3";"25,1";"68,0";"70,0";"64,0";"19,6";"19,6";"18,5";"951,0";"951,0";"950,3";"3,6";"76,0";"6,3";"";"0,0"
"02/01/2025";"0300";"24,8";"26,1";"24,8";"76,0";"76,0";"68,0";"20,2";"20,5";"19,8";"950,7";"951,3";"950,7";"4,1";"74,0";"8,1";"";"0,0"
"02/01/2025";"0400";"24,3";"24,8";"24,3";"76,0";"76,0";"75,0";"19,7";"20,2";"19,7";"950,2";"950,7";"950,2";"4,0";"76,0";"6,7";"";"0,0"
"02/01/2025";"0500";"24,3";"24,3";"23,9";"74,0";"77,0";"74,0";"19,3";"19,7";"19,3";"949,7";"950,3";"949,7";"3,9";"61,0";"5,7";"";"0,0"
"02/01/2025";"0600";"23,3";"24,3";"23,3";"79,0";"79,0";"74,0";"19,4";"19,4";"19,2";"949,5";"949,7";"949,4";"3,1";"45,0";"5,7";"";"0,0"
"02/01/2025";"0700";"22,9";"23,4";"22,8";"80,0";"81,0";"78,0";"19,4";"19,5";"19,3";"949,8";"949,9";"949,5";"0,5";"335,0";"4,2";"";"0,0"
"02/01/2025";"0800";"23,4";"23,4";"22,3";"78,0";"83,0";"78,0";"19,2";"19,5";"19,2";"949,7";"949,9";"949,6";"1,8";"37,0";"3,0";"";"0,0"
"02/01/2025";"0900";"23,9";"24,0";"23,4";"73,0";"78,0";"73,0";"18,8";"19,3";"18,8";"949,6";"949,8";"949,5";"2,6";"34,0";"4,7";"";"0,0"
"02/01/2025";"1000";"25,7";"25,7";"23,8";"67,0";"73,0";"67,0";"19,1";"19,1";"18,7";"950,0";"950,0";"949,6";"2,5";"26,0";"4,6";"164,20";"0,0"
"02/01/2025";"1100";"26,6";"27,2";"25,7";"63,0";"67,0";"61,0";"19,0";"19,6";"18,7";"950,9";"951,0";"950,0";"3,6";"340,0";"6,5";"932,40";"0,0"
"02/01/2025";"1200";"27,7";"27,7";"26,6";"62,0";"65,0";"61,0";"19,9";"20,1";"19,0";"951,7";"951,8";"950,8";"4,5";"345,0";"8,9";"1977,00";"0,0"
"02/01/2025";"1300";"26,7";"27,8";"26,4";"70,0";"70,0";"62,0";"20,7";"20,8";"19,5";"951,9";"952,2";"951,7";"3,4";"329,0";"8,4";"1172,80";"0,0"
"02/01/2025";"1400";"28,8";"28,8";"26,8";"66,0";"70,0";"66,0";"21,9";"22,1";"20,7";"952,1";"952,2";"951,9";"3,4";"315,0";"7,7";"2288,50";"0,0"
"02/01/2025";"1500";"28,3";"29,4";"28,0";"63,0";"69,0";"61,0";"20,7";"22,3";"20,7";"951,7";"952,2";"951,7";"4,7";"308,0";"9,8";"2369,20";"0,0"
"02/01/2025";"1600";"28,8";"29,0";"26,6";"64,0";"73,0";"62,0";"21,2";"22,0";"20,7";"951,0";"951,8";"951,0";"4,5";"313,0";"10,1";"1585,80";"0,0"
"02/01/2025";"1700";"24,5";"29,2";"24,4";"89,0";"89,0";"63,0";"22,5";"22,5";"21,1";"950,2";"951,2";"950,2";"2,6";"272,0";"10,1";"870,00";"1,0"
"02/01/2025";"1800";"28,2";"28,2";"24,5";"76,0";"89,0";"74,0";"23,5";"24,0";"22,6";"950,0";"950,2";"949,8";"2,0";"274,0";"6,5";"1919,50";"0,0"
"02/01/2025";"1900";"28,9";"29,2";"28,0";"68,0";"76,0";"68,0";"22,5";"23,5";"22,3";"949,7";"950,2";"949,7";"2,7";"279,0";"5,8";"1965,10";"0,0"
"02/01/2025";"2000";"27,7";"29,2";"27,7";"72,0";"73,0";"68,0";"22,2";"23,2";"22,0";"949,1";"949,7";"949,1";"2,5";"278,0";"5,6";"1247,00";"0,0"
"02/01/2025";"2100";"26,9";"27,7";"26,9";"76,0";"76,0";"70,0";"22,4";"22,4";"21,7";"949,1";"949,1";"948,7";"1,2";"253,0";"5,2";"460,80";"0,0"
"02/01/2025";"2200";"25,5";"26,9";"25,5";"82,0";"82,0";"76,0";"22,1";"22,8";"22,1";"949,6";"949,6";"949,1";"1,4";"204,0";"3,0";"104,50";"0,0"
"02/01/2025";"2300";"24,2";"25,5";"23,7";"70,0";"82,0";"70,0";"18,5";"22,1";"18,5";"950,3";"950,4";"949,6";"2,4";"127,0";"5,8";"2,80";"0,0"
"03/01/2025";"0000";"23,2";"24,4";"23,1";"81,0";"81,0";"70,0";"19,7";"19,7";"18,4";"950,8";"950,9";"950,2";"4,0";"146,0";"8,0";"";"0,0"
"03/01/2025";"0100";"23,9";"23,9";"23,1";"76,0";"82,0";"76,0";"19,4";"19,8";"19,4";"950,9";"950,9";"950,7";"3,1";"115,0";"7,3";"";"0,0"
"03/01/2025";"0200";"23,9";"24,3";"23,7";"76,0";"77,0";"74,0";"19,4";"19,5";"19,2";"951,3";"951,4";"950,9";"1,8";"79,0";"5,2";"";"0,0"
"03/01/2025";"0300";"24,0";"24,6";"23,4";"78,0";"80,0";"73,0";"19,8";"20,0";"19,4";"950,9";"951,4";"950,9";"1,4";"2,0";"3,2";"";"0,0"
"03/01/2025";"0400";"23,9";"24,1";"23,6";"80,0";"81,0";"78,0";"20,3";"20,4";"19,7";"951,4";"951,4";"950,8";"0,8";"52,0";"4,1";"";"0,0"
"03/01/2025";"0500";"23,6";"24,0";"23,6";"79,0";"82,0";"78,0";"19,8";"20,4";"19,8";"950,6";"951,4";"950,6";"2,1";"35,0";"3,2";"";"0,0"
"03/01/2025";"0600";"22,1";"23,6";"22,0";"88,0";"88,0";"79,0";"20,0";"20,3";"19,8";"950,3";"950,6";"950,2";"1,0";"287,0";"3,6";"";"0,0"
"03/01/2025";"0700";"22,5";"22,5";"21,7";"86,0";"89,0";"86,0";"20,1";"20,3";"19,6";"949,7";"950,3";"949,7";"1,3";"350,0";"2,6";"";"0,0"
"03/01/2025";"0800";"21,9";"22,5";"21,9";"86,0";"87,0";"85,0";"19,5";"20,1";"19,5";"949,5";"949,8";"949,5";"1,2";"301,0";"3,2";"";"0,0"
"03/01/2025";"0900";"22,0";"22,1";"21,8";"88,0";"88,0";"86,0";"19,8";"20,0";"19,6";"949,7";"949,7";"949,5";"0,8";"334,0";"2,1";"0,70";"0,0"
"03/01/2025";"1000";"23,4";"23,4";"21,9";"85,0";"88,0";"84,0";"20,8";"20,8";"19,7";"950,4";"950,4";"949,7";"1,1";"342,0";"2,3";"232,40";"0,0"
"03/01/2025";"1100";"24,9";"24,9";"23,5";"79,0";"85,0";"79,0";"21,0";"21,2";"20,6";"951,4";"951,4";"950,4";"1,0";"283,0";"3,4";"842,40";"0,0"
"03/01/2025";"1200";"25,8";"26,0";"24,8";"74,0";"79,0";"73,0";"20,8";"21,2";"20,6";"951,8";"951,8";"951,4";"2,2";"275,0";"3,7";"1493,60";"0,0"
"03/01/2025";"1300";"27,9";"27,9";"25,8";"69,0";"76,0";"67,0";"21,6";"21,7";"20,7";"952,3";"952,3";"951,7";"2,5";"272,0";"4,9";"2435,40";"0,0"
"03/01/2025";"1400";"27,7";"28,4";"27,0";"70,0";"71,0";"66,0";"21,7";"22,2";"20,7";"952,5";"952,6";"952,3";"2,5";"301,0";"5,3";"2293,90";"0,2"
"03/01/2025";"1500";"29,2";"29,2";"27,4";"63,0";"71,0";"63,0";"21,5";"22,7";"20,5";"952,3";"952,5";"952,2";"2,8";"295,0";"5,8";"2701,00";"0,0"
"03/01/2025";"1600";"29,0";"29,7";"28,5";"61,0";"66,0";"58,0";"20,8";"22,0";"20,3";"951,4";"952,3";"951,4";"2,8";"295,0";"6,8";"3380,70";"0,0"
"03/01/2025";"1700";"29,5";"31,0";"29,0";"61,0";"63,0";"55,0";"21,1";"22,2";"19,9";"950,3";"951,4";"950,3";"3,0";"275,0";"6,7";"3471,00";"0,0"
"03/01/2025";"1800";"30,5";"31,8";"29,0";"55,0";"63,0";"52,0";"20,4";"22,3";"19,9";"949,1";"950,3";"949,1";"2,4";"254,0";"5,9";"2516,90";"0,0"
"03/01/2025";"1900";"30,5";"31,1";"29,5";"61,0";"63,0";"53,0";"22,0";"22,2";"20,1";"948,5";"949,2";"948,4";"3,4";"311,0";"7,7";"2071,80";"0,0"
"03/01/2025";"2000";"28,9";"30,7";"28,5";"63,0";"64,0";"58,0";"21,2";"22,5";"20,3";"948,5";"948,5";"948,0";"2,8";"295,0";"7,7";"1650,90";"0,0"
"03/01/2025";"2100";"27,1";"28,8";"27,1";"68,0";"68,0";"61,0";"20,6";"21,2";"20,3";"949,0";"949,0";"947,9";"2,5";"279,0";"6,9";"218,30";"0,0"
"03/01/2025";"2200";"25,2";"27,1";"25,2";"72,0";"73,0";"68,0";"19,8";"20,9";"19,6";"948,9";"949,1";"948,7";"0,7";"250,0";"6,0";"194,60";"0,0"
"03/01/2025";"2300";"25,1";"25,4";"25,0";"77,0";"77,0";"72,0";"20,9";"20,9";"19,7";"949,1";"949,1";"948,9";"2,2";"4,0";"3,7";"18,50";"0,0"
"04/01/2025";"0000";"24,2";"25,1";"24,1";"82,0";"82,0";"77,0";"20,8";"20,9";"20,7";"949,8";"950,0";"949,1";"0,8";"35,0";"3,7";"";"0,0"
"04/01/2025";"0100";"24,7";"24,7";"23,6";"77,0";"84,0";"77,0";"20,3";"21,0";"20,3";"950,6";"950,6";"949,7";"1,8";"310,0";"3,1";"";"0,0"
"04/01/2025";"0200";"24,0";"24,9";"23,6";"82,0";"83,0";"75,0";"20,7";"20,8";"20,0";"952,2";"952,2";"950,6";"0,6";"63,0";"3,1";"";"0,0"
"04/01/2025";"0300";"23,0";"24,0";"23,0";"79,0";"84,0";"78,0";"19,2";"20,7";"19,2";"951,4";"952,4";"951,4";"1,8";"136,0";"3,3";"";"0,0"
"04/01/2025";"0400";"22,8";"23,6";"22,8";"82,0";"82,0";"76,0";"19,6";"19,7";"19,1";"950,9";"951,4";"950,9";"0,9";"227,0";"3,7";"";"0,0"
"04/01/2025";"0500";"22,8";"22,9";"22,6";"83,0";"85,0";"82,0";"19,8";"20,2";"19,5";"950,7";"951,1";"950,6";"2,3";"157,0";"4,0";"";"0,0"
"04/01/2025";"0600";"23,1";"23,4";"22,7";"81,0";"84,0";"80,0";"19,6";"19,9";"19,5";"950,5";"950,7";"950,4";"0,5";"200,0";"3,9";"";"0,0"
"04/01/2025";"0700";"22,2";"23,2";"22,2";"85,0";"85,0";"79,0";"19,6";"19,8";"19,3";"950,5";"950,7";"950,4";"1,0";"291,0";"2,9";"";"0,0"
"04/01/2025";"0800";"21,7";"22,2";"21,7";"90,0";"90,0";"85,0";"20,1";"20,2";"19,6";"949,9";"950,5";"949,9";"0,7";"312,0";"2,1";"";"0,0"
"04/01/2025";"0900";"21,8";"21,9";"21,7";"89,0";"91,0";"89,0";"19,9";"20,3";"19,8";"949,8";"949,9";"949,8";"1,0";"79,0";"1,8";"";"0,0"
"04/01/2025";"1000";"22,4";"22,4";"21,8";"85,0";"89,0";"84,0";"19,7";"19,9";"19,3";"950,3";"950,4";"949,8";"1,2";"34,0";"1,9";"93,80";"0,0"
"04/01/2025";"1100";"24,7";"24,7";"22,4";"74,0";"85,0";"71,0";"19,7";"20,0";"19,1";"951,2";"951,2";"950,3";"0,4";"285,0";"1,9";"508,60";"0,0"
"04/01/2025";"1200";"26,3";"26,4";"24,7";"69,0";"74,0";"68,0";"20,0";"20,7";"19,3";"951,9";"951,9";"951,2";"1,6";"276,0";"3,0";"1182,70";"0,0"
"04/01/2025";"1300";"27,4";"27,6";"25,6";"65,0";"73,0";"64,0";"20,3";"20,6";"19,6";"952,2";"952,2";"951,9";"1,0";"302,0";"3,4";"1555,00";"0,0"
"04/01/2025";"1400";"29,4";"30,1";"26,9";"58,0";"67,0";"56,0";"20,4";"21,4";"19,6";"951,9";"952,2";"951,9";"1,9";"294,0";"4,0";"2432,90";"0,0"
"04/01/2025";"1500";"30,1";"30,5";"28,9";"56,0";"62,0";"54,0";"20,4";"21,2";"19,2";"951,6";"951,9";"951,6";"2,0";"248,0";"5,1";"3125,60";"0,0"
"04/01/2025";"1600";"32,2";"32,4";"29,2";"42,0";"61,0";"40,0";"17,8";"21,8";"17,0";"950,7";"951,6";"950,6";"2,8";"215,0";"6,2";"3461,90";"0,0"
"04/01/2025";"1700";"33,2";"33,2";"31,9";"37,0";"46,0";"37,0";"16,6";"19,3";"16,5";"949,8";"950,7";"949,7";"4,5";"177,0";"8,0";"3886,40";"0,0"
"04/01/2025";"1800";"33,1";"33,7";"32,1";"41,0";"42,0";"34,0";"17,9";"18,2";"15,3";"948,7";"949,8";"948,7";"4,7";"195,0";"8,8";"3428,80";"0,0"
"04/01/2025";"1900";"31,3";"33,2";"31,1";"45,0";"45,0";"38,0";"17,7";"19,1";"16,9";"948,3";"948,8";"948,3";"4,9";"178,0";"10,3";"2612,00";"0,0"
"04/01/2025";"2000";"30,7";"31,7";"30,7";"45,0";"48,0";"43,0";"17,5";"18,8";"17,1";"947,9";"948,3";"947,7";"4,2";"188,0";"8,1";"1113,70";"0,0"
"04/01/2025";"2100";"30,3";"30,7";"30,1";"48,0";"50,0";"45,0";"18,2";"18,8";"17,5";"948,2";"948,2";"947,9";"2,1";"213,0";"6,6";"555,90";"0,0"
"04/01/2025";"2200";"28,8";"30,5";"28,7";"59,0";"59,0";"46,0";"19,9";"20,0";"17,4";"949,0";"949,0";"948,2";"1,2";"220,0";"6,6";"231,00";"0,0"
"04/01/2025";"2300";"24,9";"28,8";"24,9";"72,0";"72,0";"59,0";"19,6";"20,2";"19,5";"949,2";"949,3";"949,0";"1,8";"29,0";"4,8";"16,60";"0,0"
"05/01/2025";"0000";"23,6";"24,9";"23,6";"80,0";"80,0";"72,0";"19,9";"19,9";"19,7";"949,6";"949,6";"949,1";"0,5";"260,0";"3,3";"";"0,0"
"05/01/2025";"0100";"24,1";"24,2";"23,6";"77,0";"80,0";"77,0";"19,8";"20,1";"19,7";"950,2";"950,2";"949,6";"0,4";"31,0";"1,2";"";"0,0"
"05/01/2025";"0200";"24,5";"24,8";"24,0";"72,0";"77,0";"71,0";"19,1";"19,8";"19,1";"950,9";"950,9";"950,2";"0,8";"313,0";"2,4";"";"0,0"
"05/01/2025";"0300";"24,0";"24,5";"23,8";"77,0";"79,0";"72,0";"19,8";"20,0";"19,1";"950,9";"951,0";"950,9";"1,0";"332,0";"1,7";"";"0,0"
"05/01/2025";"0400";"23,5";"24,0";"23,5";"79,0";"79,0";"76,0";"19,5";"19,8";"19,4";"950,7";"950,9";"950,7";"1,1";"315,0";"2,1";"";"0,0"
"05/01/2025";"0500";"22,3";"23,5";"22,3";"86,0";"86,0";"79,0";"19,9";"20,1";"19,6";"950,3";"950,7";"950,3";"0,9";"266,0";"1,8";"";"0,0"
"05/01/2025";"0600";"22,1";"22,4";"21,9";"89,0";"90,0";"86,0";"20,2";"20,3";"20,0";"949,7";"950,3";"949,7";"0,6";"110,0";"1,3";"";"0,0"
"05/01/2025";"0700";"21,6";"22,1";"21,2";"91,0";"91,0";"89,0";"20,0";"20,1";"19,5";"949,7";"949,7";"949,5";"0,9";"322,0";"1,4";"";"0,0"
"05/01/2025";"0800";"21,6";"21,8";"21,3";"87,0";"91,0";"87,0";"19,3";"20,1";"19,2";"949,9";"950,0";"949,7";"1,4";"351,0";"2,3";"";"0,0"
"05/01/2025";"0900";"21,3";"21,7";"21,1";"88,0";"88,0";"86,0";"19,1";"19,4";"18,9";"950,5";"950,5";"949,9";"1,5";"40,0";"2,3";"0,20";"0,0"
"05/01/2025";"1000";"22,8";"22,8";"21,1";"82,0";"88,0";"82,0";"19,5";"19,6";"18,9";"950,9";"950,9";"950,5";"0,9";"16,0";"1,9";"146,00";"0,0"
"05/01/2025";"1100";"24,9";"25,2";"22,8";"78,0";"82,0";"74,0";"20,8";"20,8";"19,5";"951,2";"951,2";"950,9";"1,2";"247,0";"2,4";"814,40";"0,0"
"05/01/2025";"1200";"26,9";"27,2";"24,8";"70,0";"78,0";"69,0";"20,9";"21,7";"20,7";"951,6";"951,6";"951,2";"2,3";"205,0";"4,0";"1712,00";"0,0"
"05/01/2025";"1300";"28,3";"28,8";"26,5";"63,0";"71,0";"60,0";"20,6";"22,1";"20,0";"952,1";"952,1";"951,6";"2,1";"211,0";"5,0";"2207,10";"0,0"
"05/01/2025";"1400";"29,9";"29,9";"28,3";"56,0";"63,0";"55,0";"20,0";"21,6";"19,2";"952,2";"952,3";"952,1";"1,7";"193,0";"4,2";"2936,10";"0,0"
"05/01/2025";"1500";"29,8";"31,4";"29,0";"55,0";"60,0";"50,0";"19,7";"21,0";"19,1";"951,7";"952,2";"951,7";"2,2";"238,0";"4,9";"2692,40";"0,0"
"05/01/2025";"1600";"30,2";"30,9";"29,6";"51,0";"56,0";"47,0";"18,8";"20,2";"17,6";"950,9";"951,7";"950,9";"3,0";"213,0";"5,8";"1636,10";"0,0"
"05/01/2025";"1700";"32,7";"33,0";"30,2";"39,0";"52,0";"37,0";"16,8";"19,5";"15,6";"950,3";"950,9";"950,3";"3,1";"199,0";"6,8";"3029,00";"0,0"
"05/01/2025";"1800";"32,8";"33,8";"31,8";"33,0";"42,0";"32,0";"14,4";"18,0";"14,2";"949,4";"950,3";"949,4";"3,9";"211,0";"7,5";"3403,10";"0,0"
"05/01/2025";"1900";"33,1";"33,9";"32,8";"33,0";"34,0";"31,0";"14,7";"15,6";"13,8";"948,3";"949,4";"948,3";"2,9";"217,0";"7,5";"2986,50";"0,0"
"05/01/2025";"2000";"33,1";"33,8";"32,6";"36,0";"36,0";"31,0";"15,8";"16,0";"14,0";"948,1";"948,3";"948,1";"2,9";"215,0";"6,8";"2290,30";"0,0"
"05/01/2025";"2100";"31,6";"33,1";"31,6";"38,0";"39,0";"35,0";"15,5";"16,0";"14,7";"948,3";"948,4";"948,1";"3,5";"191,0";"7,3";"1292,50";"0,0"
"05/01/2025";"2200";"29,7";"31,6";"29,7";"43,0";"43,0";"36,0";"15,7";"16,0";"14,6";"948,6";"948,6";"948,3";"2,8";"183,0";"6,4";"551,60";"0,0"
"05/01/2025";"2300";"27,1";"29,7";"27,0";"52,0";"52,0";"43,0";"16,4";"16,6";"15,9";"948,7";"948,7";"948,4";"2,1";"140,0";"5,0";"40,20";"0,0"
"06/01/2025";"0000";"26,1";"27,1";"26,1";"56,0";"56,0";"52,0";"16,5";"17,0";"16,5";"949,1";"949,1";"948,7";"2,3";"134,0";"3,8";"";"0,0"
"06/01/2025";"0100";"24,8";"26,4";"24,8";"58,0";"58,0";"53,0";"16,1";"16,6";"15,9";"949,7";"949,7";"949,1";"1,9";"122,0";"3,8";"";"0,0"
"06/01/2025";"0200";"25,2";"26,2";"24,7";"56,0";"59,0";"50,0";"15,8";"16,1";"14,8";"950,2";"950,2";"949,7";"1,9";"112,0";"3,0";"";"0,0"
"06/01/2025";"0300";"22,7";"25,2";"21,6";"66,0";"73,0";"55,0";"16,1";"16,5";"15,5";"950,5";"950,5";"950,2";"1,9";"4,0";"2,8";"";"0,0"
"06/01/2025";"0400";"23,2";"23,5";"22,7";"71,0";"71,0";"65,0";"17,7";"17,7";"16,1";"950,2";"950,5";"950,2";"1,7";"4,0";"2,5";"";"0,0"
"06/01/2025";"0500";"23,1";"23,8";"22,6";"78,0";"78,0";"71,0";"19,0";"19,0";"17,8";"949,7";"950,2";"949,7";"1,3";"18,0";"2,4";"";"0,0"
"06/01/2025";"0600";"22,3";"23,1";"21,5";"81,0";"83,0";"76,0";"19,0";"19,5";"17,7";"949,4";"949,7";"949,4";"0,6";"20,0";"1,8";"";"0,0"
"06/01/2025";"0700";"22,6";"22,8";"22,3";"83,0";"83,0";"81,0";"19,5";"19,6";"18,9";"949,4";"949,4";"949,2";"0,5";"244,0";"0,9";"";"0,0"
"06/01/2025";"0800";"22,6";"22,7";"21,9";"85,0";"85,0";"81,0";"19,9";"19,9";"18,8";"949,4";"949,4";"949,3";"0,4";"28,0";"2,0";"";"0,0"
"06/01/2025";"0900";"21,5";"22,7";"20,9";"88,0";"90,0";"82,0";"19,5";"20,1";"18,6";"949,8";"949,8";"949,4";"1,0";"86,0";"1,8";"";"0,0"
"06/01/2025";"1000";"23,3";"23,3";"20,7";"84,0";"89,0";"84,0";"20,5";"20,5";"18,5";"950,7";"950,7";"949,8";"0,3";"29,0";"1,5";"147,90";"0,0"
"06/01/2025";"1100";"25,6";"25,9";"23,3";"62,0";"84,0";"62,0";"17,8";"20,4";"17,8";"951,3";"951,3";"950,7";"1,1";"160,0";"3,2";"834,50";"0,0"
"06/01/2025";"1200";"27,7";"27,8";"25,5";"52,0";"65,0";"52,0";"16,8";"18,8";"16,8";"951,7";"951,7";"951,3";"1,2";"244,0";"2,5";"1733,50";"0,0"
"06/01/2025";"1300";"30,0";"30,1";"27,6";"39,0";"54,0";"36,0";"14,6";"17,6";"13,6";"951,8";"951,9";"951,7";"1,6";"285,0";"3,3";"2469,70";"0,0"
"06/01/2025";"1400";"31,2";"31,7";"29,8";"34,0";"43,0";"31,0";"13,7";"16,5";"12,4";"951,5";"951,8";"951,5";"2,0";"199,0";"4,2";"2992,40";"0,0"
"06/01/2025";"1500";"31,7";"32,5";"31,2";"38,0";"42,0";"34,0";"15,7";"17,1";"14,1";"950,9";"951,5";"950,8";"2,5";"267,0";"6,7";"3576,20";"0,0"
"06/01/2025";"1600";"32,6";"33,7";"31,4";"34,0";"43,0";"34,0";"14,9";"17,9";"14,9";"950,3";"950,9";"950,3";"1,7";"270,0";"6,6";"3610,90";"0,0"
"06/01/2025";"1700";"33,8";"34,2";"31,7";"30,0";"41,0";"24,0";"13,6";"17,4";"10,1";"949,5";"950,3";"949,5";"3,0";"257,0";"6,6";"3704,70";"0,0"
"06/01/2025";"1800";"34,4";"34,5";"33,3";"29,0";"31,0";"28,0";"13,6";"14,5";"13,0";"948,7";"949,6";"948,7";"2,9";"239,0";"7,3";"3459,50";"0,0"
"06/01/2025";"1900";"34,0";"34,5";"33,5";"29,0";"29,0";"25,0";"13,2";"13,9";"11,0";"947,8";"948,7";"947,7";"3,3";"209,0";"7,8";"2991,00";"0,0"
"06/01/2025";"2000";"33,8";"34,3";"33,5";"28,0";"30,0";"26,0";"12,7";"13,9";"11,9";"947,0";"947,8";"947,0";"3,1";"193,0";"7,3";"2296,70";"0,0"
