"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/05/2026";"0000";"25,3";"25,4";"25,1";"89,0";"89,0";"88,0";"23,4";"23,4";"23,0";"1008,5";"1008,6";"1008,1";"0,9";"124,0";"2,3";"";""
"01/05/2026";"0100";"25,1";"25,4";"25,0";"89,0";"89,0";"89,0";"23,2";"23,4";"23,0";"1008,8";"1009,1";"1008,5";"1,1";"119,0";"3,1";"0,40";""
"01/05/2026";"0200";"25,3";"25,3";"25,1";"89,0";"89,0";"89,0";"23,3";"23,4";"23,1";"1008,7";"1008,9";"1008,7";"1,6";"88,0";"4,5";"0,90";""
"01/05/2026";"0300";"25,2";"25,4";"25,2";"90,0";"90,0";"89,0";"23,3";"23,5";"23,3";"1007,9";"1008,7";"1007,9";"1,2";"146,0";"3,3";"0,50";""
"01/05/2026";"0400";"25,2";"25,4";"25,1";"89,0";"90,0";"88,0";"23,2";"23,3";"23,2";"1007,9";"1007,9";"1007,7";"1,6";"91,0";"4,6";"2,10";""
"01/05/2026";"0500";"24,4";"25,2";"24,4";"91,0";"91,0";"89,0";"22,9";"23,3";"22,9";"1007,9";"1008,1";"1007,9";"2,1";"84,0";"4,5";"0,40";""
"01/05/2026";"0600";"24,2";"24,4";"24,2";"92,0";"92,0";"91,0";"22,9";"22,9";"22,8";"1007,4";"1007,9";"1007,2";"0,8";"143,0";"3,1";"";""
"01/05/2026";"0700";"24,4";"24,5";"24,2";"93,0";"93,0";"92,0";"23,1";"23,2";"22,9";"1007,7";"1007,8";"1007,4";"0,9";"121,0";"2,3";"";""
"01/05/2026";"0800";"24,4";"24,5";"24,4";"93,0";"93,0";"93,0";"23,2";"23,2";"23,1";"1007,7";"1007,9";"1007,7";"1,1";"159,0";"3,2";"";""
"01/05/2026";"0900";"24,5";"24,6";"24,4";"93,0";"93,0";"93,0";"23,3";"23,4";"23,2";"1008,3";"1008,3";"1007,7";"0,8";"123,0";"2,4";"16,10";""
"01/05/2026";"1000";"24,9";"25,0";"24,5";"93,0";"94,0";"93,0";"23,7";"23,9";"23,3";"1010,0";"1010,0";"1008,3";"0,7";"133,0";"2,8";"231,70";""
"01/05/2026";"1100";"25,0";"25,3";"24,9";"93,0";"93,0";"93,0";"23,8";"24,1";"23,7";"1011,0";"1011,0";"1010,0";"1,1";"128,0";"2,6";"258,40";""
"01/05/2026";"1200";"24,9";"25,1";"24,8";"94,0";"94,0";"93,0";"23,8";"23,9";"23,7";"1011,1";"1011,5";"1011,0";"1,0";"250,0";"3,0";"62,30";""
"01/05/2026";"1300";"25,0";"25,1";"24,8";"94,0";"94,0";"94,0";"23,9";"24,0";"23,7";"1010,9";"1011,1";"1010,9";"1,3";"189,0";"2,4";"184,30";""
"01/05/2026";"1400";"27,0";"27,0";"24,9";"92,0";"94,0";"92,0";"25,7";"25,7";"23,8";"1010,2";"1010,9";"1010,1";"1,6";"216,0";"3,3";"1590,20";""
"01/05/2026";"1500";"28,2";"28,6";"26,6";"89,0";"92,0";"88,0";"26,2";"26,9";"25,0";"1009,7";"1010,2";"1009,7";"1,3";"190,0";"3,1";"1946,30";""
"01/05/2026";"1600";"28,7";"28,9";"27,6";"85,0";"89,0";"85,0";"25,9";"26,7";"25,4";"1009,1";"1009,7";"1009,1";"0,7";"87,0";"3,2";"1168,90";""
"01/05/2026";"1700";"29,6";"29,8";"28,7";"83,0";"86,0";"83,0";"26,4";"27,0";"25,8";"1008,4";"1009,1";"1008,4";"1,2";"102,0";"3,0";"1655,00";""
"01/05/2026";"1800";"27,3";"30,2";"27,3";"83,0";"83,0";"79,0";"24,2";"26,6";"24,2";"1008,7";"1008,7";"1008,2";"2,7";"122,0";"5,9";"1117,20";""
"01/05/2026";"1900";"26,1";"27,3";"26,0";"86,0";"86,0";"83,0";"23,5";"24,2";"23,5";"1008,2";"1008,7";"1008,2";"1,4";"133,0";"6,2";"306,40";""
"01/05/2026";"2000";"25,9";"26,2";"25,9";"87,0";"87,0";"86,0";"23,5";"23,7";"23,4";"1008,3";"1008,3";"1008,0";"1,1";"160,0";"2,8";"162,50";""
"01/05/2026";"2100";"25,2";"25,9";"25,2";"88,0";"88,0";"87,0";"23,2";"23,6";"23,2";"1008,4";"1008,4";"1008,2";"1,7";"161,0";"3,7";"13,10";""
"01/05/2026";"2200";"24,9";"25,2";"24,9";"90,0";"90,0";"88,0";"23,1";"23,4";"23,1";"1008,8";"1008,8";"1008,4";"1,3";"178,0";"3,4";"";""
"01/05/2026";"2300";"24,8";"24,9";"24,8";"90,0";"90,0";"90,0";"23,1";"23,2";"23,1";"1009,8";"1009,8";"1008,8";"0,5";"224,0";"2,5";"";""
"02/05/2026";"0000";"24,8";"25,0";"24,8";"91,0";"91,0";"90,0";"23,3";"23,4";"23,1";"1010,8";"1010,8";"1009,8";"0,9";"148,0";"1,8";"";""
"02/05/2026";"0100";"24,6";"24,9";"24,5";"92,0";"92,0";"91,0";"23,2";"23,4";"23,1";"1010,7";"1010,8";"1010,7";"1,1";"177,0";"2,5";"";""
"02/05/2026";"0200";"24,5";"24,7";"24,5";"92,0";"92,0";"92,0";"23,2";"23,3";"23,1";"1010,0";"1010,7";"1010,0";"1,5";"194,0";"2,5";"";""
"02/05/2026";"0300";"24,2";"24,6";"24,2";"93,0";"93,0";"92,0";"23,0";"23,3";"23,0";"1009,3";"1010,0";"1009,3";"0,8";"140,0";"2,7";"";""
"02/05/2026";"0400";"23,9";"24,2";"23,9";"93,0";"93,0";"93,0";"22,7";"23,0";"22,7";"1008,7";"1009,3";"1008,7";"0,7";"157,0";"1,9";"";""
"02/05/2026";"0500";"23,6";"23,9";"23,6";"93,0";"93,0";"93,0";"22,5";"22,7";"22,5";"1008,1";"1008,7";"1008,1";"0,9";"147,0";"2,1";"";""
"02/05/2026";"0600";"23,5";"23,6";"23,5";"94,0";"94,0";"93,0";"22,5";"22,5";"22,5";"1008,2";"1008,2";"1007,9";"0,9";"139,0";"2,4";"";""
"02/05/2026";"0700";"23,4";"23,6";"23,3";"94,0";"94,0";"94,0";"22,4";"22,6";"22,3";"1008,1";"1008,2";"1008,0";"0,4";"173,0";"2,2";"";""
"02/05/2026";"0800";"23,4";"23,4";"23,3";"94,0";"94,0";"94,0";"22,4";"22,4";"22,3";"1008,6";"1008,6";"1008,1";"0,4";"225,0";"0,8";"";""
"02/05/2026";"0900";"23,6";"23,6";"23,3";"94,0";"94,0";"94,0";"22,6";"22,6";"22,3";"1008,6";"1008,6";"1008,4";"0,7";"184,0";"1,9";"37,70";""
"02/05/2026";"1000";"25,3";"25,3";"23,6";"92,0";"94,0";"92,0";"23,9";"23,9";"22,6";"1009,4";"1009,4";"1008,6";"1,8";"149,0";"3,7";"666,00";""
"02/05/2026";"1100";"27,3";"27,6";"25,3";"88,0";"92,0";"87,0";"25,1";"25,6";"23,9";"1010,1";"1010,1";"1009,4";"1,6";"158,0";"3,7";"1313,60";""
"02/05/2026";"1200";"28,9";"29,1";"27,3";"82,0";"88,0";"82,0";"25,5";"25,8";"25,0";"1010,5";"1010,5";"1010,1";"2,0";"130,0";"4,7";"1922,80";""
"02/05/2026";"1300";"29,4";"29,7";"28,7";"79,0";"82,0";"79,0";"25,3";"25,8";"25,0";"1010,6";"1010,7";"1010,5";"2,1";"130,0";"4,5";"2194,70";""
"02/05/2026";"1400";"30,4";"30,7";"29,2";"77,0";"80,0";"76,0";"25,8";"26,2";"25,2";"1010,3";"1010,6";"1010,3";"1,4";"156,0";"4,4";"2528,90";""
"02/05/2026";"1500";"30,8";"31,4";"30,1";"73,0";"77,0";"73,0";"25,5";"26,5";"25,3";"1009,2";"1010,3";"1009,2";"1,2";"164,0";"3,6";"2202,20";""
"02/05/2026";"1600";"30,9";"31,6";"30,5";"72,0";"74,0";"71,0";"25,2";"26,1";"25,0";"1008,1";"1009,2";"1008,1";"1,7";"115,0";"3,5";"1518,70";""
"02/05/2026";"1700";"27,6";"30,9";"27,2";"82,0";"82,0";"71,0";"24,3";"25,3";"23,0";"1007,6";"1008,1";"1007,6";"2,5";"54,0";"6,4";"787,30";""
"02/05/2026";"1800";"24,5";"27,6";"24,4";"89,0";"89,0";"82,0";"22,5";"24,3";"22,4";"1008,0";"1008,0";"1007,5";"3,8";"73,0";"7,4";"335,20";""
"02/05/2026";"1900";"24,5";"24,5";"24,2";"90,0";"91,0";"88,0";"22,8";"22,8";"22,4";"1008,8";"1008,8";"1007,8";"2,0";"63,0";"6,8";"57,20";""
"02/05/2026";"2000";"24,0";"24,9";"23,8";"92,0";"92,0";"90,0";"22,7";"23,3";"22,3";"1009,3";"1009,3";"1008,8";"2,8";"77,0";"7,0";"10,20";""
"02/05/2026";"2100";"24,2";"24,3";"23,9";"93,0";"93,0";"92,0";"23,0";"23,1";"22,6";"1009,9";"1009,9";"1009,3";"1,7";"137,0";"4,9";"0,60";""
"02/05/2026";"2200";"23,9";"24,3";"23,9";"93,0";"93,0";"93,0";"22,7";"23,0";"22,7";"1010,6";"1010,6";"1009,9";"2,6";"114,0";"6,9";"0,10";""
"02/05/2026";"2300";"23,6";"23,9";"23,5";"93,0";"93,0";"93,0";"22,5";"22,7";"22,3";"1010,7";"1010,7";"1010,3";"1,9";"150,0";"6,3";"0,20";""
"03/05/2026";"0000";"24,0";"24,0";"23,6";"93,0";"93,0";"93,0";"22,9";"22,9";"22,5";"1011,3";"1011,3";"1010,7";"0,5";"234,0";"4,5";"";""
"03/05/2026";"0100";"24,0";"24,2";"24,0";"93,0";"93,0";"93,0";"22,9";"23,1";"22,9";"1011,3";"1011,4";"1011,2";"0,1";"300,0";"0,9";"";""
"03/05/2026";"0200";"24,2";"24,3";"24,0";"94,0";"94,0";"93,0";"23,1";"23,3";"22,9";"1011,2";"1011,3";"1011,1";"0,2";"279,0";"0,8";"";""
"03/05/2026";"0300";"24,1";"24,3";"24,1";"94,0";"94,0";"94,0";"23,0";"23,2";"23,0";"1011,0";"1011,3";"1011,0";"0,2";"258,0";"0,6";"";""
"03/05/2026";"0400";"24,2";"24,3";"24,1";"94,0";"94,0";"94,0";"23,2";"23,3";"23,0";"1010,1";"1011,0";"1010,1";"0,5";"206,0";"0,9";"";""
"03/05/2026";"0500";"24,1";"24,3";"24,1";"94,0";"94,0";"94,0";"23,1";"23,2";"23,1";"1009,5";"1010,1";"1009,5";"0,6";"258,0";"1,5";"";""
"03/05/2026";"0600";"24,0";"24,2";"24,0";"94,0";"94,0";"94,0";"23,1";"23,2";"23,0";"1009,4";"1009,5";"1009,4";"0,5";"267,0";"1,3";"";""
"03/05/2026";"0700";"24,1";"24,1";"24,0";"94,0";"94,0";"94,0";"23,2";"23,2";"23,0";"1009,4";"1009,4";"1009,2";"0,5";"193,0";"1,2";"";""
"03/05/2026";"0800";"24,2";"24,2";"24,1";"95,0";"95,0";"94,0";"23,2";"23,3";"23,1";"1009,4";"1009,5";"1009,3";"0,7";"240,0";"1,9";"";""
"03/05/2026";"0900";"24,2";"24,3";"24,1";"95,0";"95,0";"94,0";"23,3";"23,4";"23,1";"1010,2";"1010,2";"1009,4";"0,6";"168,0";"1,8";"35,90";""
"03/05/2026";"1000";"25,1";"25,2";"24,2";"94,0";"95,0";"94,0";"24,1";"24,2";"23,2";"1010,7";"1010,7";"1010,2";"1,6";"193,0";"2,5";"512,80";""
"03/05/2026";"1100";"26,2";"26,2";"25,1";"92,0";"94,0";"92,0";"24,8";"24,9";"24,0";"1011,1";"1011,1";"1010,7";"1,7";"194,0";"3,3";"720,10";""
"03/05/2026";"1200";"27,7";"27,7";"26,2";"91,0";"93,0";"90,0";"26,1";"26,1";"24,9";"1011,3";"1011,4";"1011,1";"1,5";"208,0";"3,0";"1226,50";""
"03/05/2026";"1300";"30,1";"30,1";"27,1";"86,0";"91,0";"85,0";"27,4";"27,4";"25,2";"1011,2";"1011,4";"1011,2";"1,4";"195,0";"4,3";"2384,20";""
"03/05/2026";"1400";"30,5";"30,6";"29,2";"80,0";"86,0";"80,0";"26,7";"27,2";"25,9";"1010,5";"1011,2";"1010,5";"2,0";"137,0";"5,3";"3151,10";""
"03/05/2026";"1500";"30,2";"31,5";"30,0";"77,0";"81,0";"77,0";"25,6";"27,4";"25,5";"1009,6";"1010,5";"1009,6";"2,1";"119,0";"5,4";"2617,30";""
"03/05/2026";"1600";"30,7";"31,4";"30,1";"74,0";"78,0";"74,0";"25,6";"26,5";"25,5";"1008,5";"1009,6";"1008,5";"2,3";"160,0";"5,8";"2076,20";""
"03/05/2026";"1700";"31,9";"31,9";"30,5";"72,0";"75,0";"71,0";"26,2";"26,2";"24,9";"1007,3";"1008,5";"1007,3";"1,9";"127,0";"5,4";"2205,90";""
"03/05/2026";"1800";"27,7";"32,2";"27,6";"77,0";"77,0";"69,0";"23,3";"26,0";"23,1";"1007,0";"1007,4";"1007,0";"2,8";"29,0";"5,1";"1177,70";""
"03/05/2026";"1900";"28,3";"28,5";"27,4";"79,0";"80,0";"77,0";"24,3";"24,5";"23,0";"1007,4";"1007,4";"1007,0";"2,4";"55,0";"4,6";"463,20";""
"03/05/2026";"2000";"27,5";"28,3";"27,5";"82,0";"82,0";"79,0";"24,1";"24,5";"24,1";"1007,7";"1007,9";"1007,4";"1,4";"60,0";"5,1";"229,40";""
"03/05/2026";"2100";"27,0";"27,6";"27,0";"83,0";"83,0";"82,0";"23,9";"24,2";"23,9";"1008,6";"1008,6";"1007,7";"0,6";"241,0";"2,5";"18,20";""
"03/05/2026";"2200";"26,5";"27,0";"26,5";"85,0";"85,0";"83,0";"23,7";"23,9";"23,7";"1009,2";"1009,2";"1008,6";"1,0";"194,0";"2,5";"";""
"03/05/2026";"2300";"25,9";"26,5";"25,9";"87,0";"87,0";"85,0";"23,6";"23,7";"23,4";"1009,7";"1009,7";"1009,2";"0,9";"105,0";"2,5";"";""
"04/05/2026";"0000";"25,7";"26,0";"25,6";"88,0";"88,0";"87,0";"23,6";"23,7";"23,5";"1010,3";"1010,3";"1009,7";"0,5";"126,0";"1,7";"";""
"04/05/2026";"0100";"25,6";"25,7";"25,5";"89,0";"89,0";"88,0";"23,7";"23,7";"23,5";"1010,4";"1010,5";"1010,3";"0,2";"182,0";"1,1";"";""
"04/05/2026";"0200";"25,3";"25,7";"25,3";"90,0";"90,0";"89,0";"23,6";"23,8";"23,5";"1010,3";"1010,4";"1010,3";"0,5";"241,0";"1,1";"";""
"04/05/2026";"0300";"25,0";"25,3";"25,0";"91,0";"91,0";"90,0";"23,4";"23,6";"23,4";"1009,9";"1010,3";"1009,9";"0,4";"295,0";"1,0";"";""
"04/05/2026";"0400";"24,6";"25,0";"24,6";"92,0";"92,0";"91,0";"23,2";"23,5";"23,2";"1008,8";"1009,9";"1008,8";"0,6";"142,0";"1,1";"";""
"04/05/2026";"0500";"24,2";"24,6";"24,2";"92,0";"92,0";"92,0";"22,8";"23,2";"22,8";"1008,2";"1008,8";"1008,1";"0,2";"4,0";"1,1";"";""
"04/05/2026";"0600";"23,6";"24,2";"23,6";"92,0";"93,0";"92,0";"22,3";"22,8";"22,3";"1008,4";"1008,5";"1008,2";"0,4";"175,0";"1,6";"";""
"04/05/2026";"0700";"23,6";"23,9";"23,5";"93,0";"93,0";"92,0";"22,4";"22,7";"22,2";"1008,6";"1008,7";"1008,4";"0,9";"213,0";"1,5";"";""
"04/05/2026";"0800";"23,3";"23,7";"23,3";"93,0";"93,0";"93,0";"22,2";"22,5";"22,1";"1008,6";"1008,6";"1008,5";"1,0";"220,0";"1,8";"";""
"04/05/2026";"0900";"23,6";"23,6";"23,1";"94,0";"94,0";"93,0";"22,6";"22,6";"22,0";"1009,3";"1009,3";"1008,6";"0,7";"359,0";"1,8";"45,00";""
"04/05/2026";"1000";"25,2";"25,2";"23,6";"92,0";"94,0";"92,0";"23,9";"23,9";"22,5";"1010,0";"1010,0";"1009,3";"0,9";"204,0";"1,8";"623,00";""
"04/05/2026";"1100";"27,3";"27,4";"24,7";"87,0";"92,0";"87,0";"25,0";"25,4";"23,2";"1010,2";"1010,2";"1010,0";"2,0";"166,0";"4,1";"1311,10";""
"04/05/2026";"1200";"28,7";"28,9";"27,2";"83,0";"88,0";"83,0";"25,5";"25,9";"24,9";"1010,3";"1010,4";"1010,2";"2,2";"166,0";"4,7";"1917,90";""
"04/05/2026";"1300";"30,0";"30,0";"28,6";"79,0";"83,0";"78,0";"25,9";"26,3";"25,2";"1010,6";"1010,6";"1010,3";"2,2";"156,0";"5,6";"2448,20";""
"04/05/2026";"1400";"30,3";"30,7";"29,5";"76,0";"79,0";"75,0";"25,5";"26,0";"24,9";"1010,3";"1010,6";"1010,2";"2,2";"159,0";"6,7";"2450,70";""
"04/05/2026";"1500";"30,6";"31,0";"30,3";"72,0";"76,0";"72,0";"24,9";"25,9";"24,9";"1009,6";"1010,3";"1009,6";"1,7";"162,0";"5,7";"1784,80";""
"04/05/2026";"1600";"31,6";"31,7";"30,5";"69,0";"73,0";"69,0";"25,2";"25,8";"24,6";"1008,9";"1009,6";"1008,9";"2,0";"186,0";"3,9";"1910,00";""
"04/05/2026";"1700";"32,3";"32,3";"31,1";"64,0";"69,0";"63,0";"24,7";"25,3";"23,8";"1007,6";"1008,9";"1007,6";"1,3";"134,0";"5,7";"2258,10";""
"04/05/2026";"1800";"31,2";"32,7";"30,9";"65,0";"67,0";"62,0";"23,9";"24,9";"23,5";"1007,2";"1007,6";"1007,1";"1,4";"75,0";"4,3";"1353,90";""
"04/05/2026";"1900";"32,0";"32,5";"30,2";"66,0";"68,0";"64,0";"24,9";"25,6";"23,3";"1007,5";"1007,5";"1007,1";"0,6";"234,0";"5,0";"739,00";""
"04/05/2026";"2000";"28,6";"32,0";"28,6";"74,0";"74,0";"66,0";"23,6";"24,7";"23,5";"1007,9";"1007,9";"1007,5";"2,0";"32,0";"3,9";"223,60";""
"04/05/2026";"2100";"27,7";"28,6";"27,7";"79,0";"79,0";"74,0";"23,7";"23,7";"23,5";"1008,4";"1008,4";"1007,9";"1,4";"30,0";"3,5";"9,10";""
"04/05/2026";"2200";"27,6";"27,7";"27,1";"80,0";"80,0";"79,0";"23,8";"23,8";"23,4";"1009,5";"1009,5";"1008,4";"2,7";"54,0";"5,8";"";""
"04/05/2026";"2300";"24,7";"27,6";"24,7";"82,0";"82,0";"80,0";"21,5";"23,9";"21,4";"1010,6";"1010,6";"1009,2";"3,5";"186,0";"9,5";"";""
"05/05/2026";"0000";"24,2";"24,7";"24,2";"85,0";"85,0";"82,0";"21,5";"21,6";"21,3";"1010,8";"1011,3";"1010,6";"1,1";"253,0";"9,5";"";""
"05/05/2026";"0100";"24,2";"24,3";"24,1";"87,0";"87,0";"85,0";"21,9";"21,9";"21,5";"1011,1";"1011,2";"1010,8";"0,5";"265,0";"2,3";"";""
"05/05/2026";"0200";"24,4";"24,4";"24,2";"88,0";"88,0";"87,0";"22,2";"22,3";"21,9";"1010,7";"1011,1";"1010,7";"0,4";"202,0";"1,1";"";""
"05/05/2026";"0300";"24,4";"24,5";"24,3";"89,0";"89,0";"88,0";"22,5";"22,5";"22,2";"1010,4";"1010,8";"1010,4";"0,8";"127,0";"1,4";"";""
"05/05/2026";"0400";"24,2";"24,4";"24,2";"90,0";"90,0";"89,0";"22,5";"22,6";"22,5";"1009,7";"1010,4";"1009,7";"0,6";"134,0";"1,6";"";""
