2010,3,27,7,10,20.59,81.9,1011.2,0,0.036,128.6
2010,3,27,7,15,20.52,82.4,1011.1,0,0.172,95.1
2010,3,27,7,20,20.62,82,1010.9,0,0.793,117.1
2010,3,27,7,25,20.75,81.9,1010.9,0,0.367,161.3
2010,3,27,7,30,20.72,82.9,1011.2,0,0.282,217.5
2010,3,27,7,35,20.92,83.4,1011.2,0,0.085,224.9
2010,3,27,7,40,20.85,82.3,1011.2,0,0.237,156.8
2010,3,27,7,45,21.05,82.4,1011.4,0,0,0
2010,3,27,7,50,21.35,81.3,1011.2,0,0.126,174.3
2010,3,27,7,55,21.85,74.2,1011.2,0,1.319,176.9
2010,3,27,8,0,22.48,70.6,1011.4,0,1.657,196.6
2010,3,27,8,5,22.92,70.1,1011.4,0,1.669,195.9
2010,3,27,8,10,22.98,71.1,1011.4,0,1.107,176.8
2010,3,27,8,15,23.05,72.5,1011.5,0,0.668,182.3
2010,3,27,8,20,23.18,72.8,1011.7,0,0.918,220.2
2010,3,27,8,25,23.47,72.5,1011.7,0,1.033,197.4
2010,3,27,8,30,23.5,71.7,1011.8,0,1.47,202.2
2010,3,27,8,35,23.57,73.2,1011.8,0,1.572,205.6
2010,3,27,8,40,23.76,70.3,1011.9,0,0.639,231.4
2010,3,27,8,45,23.86,72.7,1011.9,0,0.335,184.4
2010,3,27,8,50,24.13,70.7,1011.9,0,0.405,224.8
2010,3,27,8,55,24.53,68.82,1012,0,0.968,225.6
2010,3,27,9,0,24.99,66.79,1012.1,0,0.607,222.3
2010,3,27,9,5,25.08,67.28,1012.2,0,1.39,213.1
2010,3,27,9,10,25.35,64.61,1012.1,0,1.39,215.1
2010,3,27,9,15,25.54,64.18,1012.2,0,1.306,212.9
2010,3,27,9,20,25.67,63.64,1012.2,0,1.891,207.3
2010,3,27,9,25,26.04,59.82,1012.2,0,2.287,203.2
2010,3,27,9,30,26.77,57.82,1012.2,0,1.543,215.4
2010,3,27,9,35,26.6,57.18,1012.3,0,3.009,215.5
2010,3,27,9,40,26.5,56.45,1012.3,0,2.957,216.8
2010,3,27,9,45,26.82,55.38,1012.3,0,2.194,213.1
2010,3,27,9,50,27.02,55.81,1012.2,0,1.82,213.9
2010,3,27,9,55,27.18,54.25,1012.2,0,2.245,226.7
2010,3,27,10,0,27.01,54.94,1012.3,0,2.999,240.3
2010,3,27,10,5,26.75,56.34,1012.3,0,2.941,241.5
2010,3,27,10,10,26.61,57.5,1012.3,0,2.243,219.1
2010,3,27,10,15,26.58,58.6,1012.4,0,2.954,230.1
2010,3,27,10,20,26.75,57.03,1012.4,0,2.599,214
2010,3,27,10,25,26.94,58.33,1012.6,0,2.742,227.6
2010,3,27,10,30,27.18,56.57,1012.4,0,2.567,230.2
2010,3,27,10,35,27.11,58,1012.5,0,2.689,224.3
2010,3,27,10,40,27.04,56.97,1012.4,0,2.607,224.2
2010,3,27,10,45,27.31,55.7,1012.4,0,2.057,228.2
2010,3,27,10,50,27.08,56.37,1012.4,0,2.548,216
2010,3,27,10,55,27.51,56.24,1012.3,0,2.568,227.9
2010,3,27,11,0,27.38,56.57,1012.3,0,2.999,247.7
2010,3,27,11,5,27.38,56.4,1012.2,0,2.583,219.5
2010,3,27,11,10,27.48,57.6,1012.2,0,1.958,222.1
2010,3,27,11,15,27.41,56.2,1012.2,0,1.768,215.9
2010,3,27,11,20,27.41,56.43,1012.1,0,2.315,219.2
2010,3,27,11,25,27.24,57.1,1012.1,0,2.327,238
2010,3,27,11,30,27.21,56.97,1011.8,0,1.302,229.2
2010,3,27,11,35,27.11,59.16,1012.1,0,1.836,244.9
2010,3,27,11,40,27.08,58.9,1011.9,0,0.765,244.5
2010,3,27,11,45,27.34,57.6,1011.9,0,1.342,233.9
2010,3,27,11,50,27.08,57.4,1011.8,0,1.807,230.2
2010,3,27,11,55,26.94,60.49,1011.8,0,0.682,277.1
2010,3,27,12,0,27.11,59.13,1011.9,0,1.057,251.7
2010,3,27,12,5,27.24,58.1,1012.1,0,0.402,243.4
2010,3,27,12,10,27.31,56.87,1011.9,0,1.162,214.9
2010,3,27,12,15,27.61,58.23,1011.9,0,0.615,228.2
2010,3,27,12,20,27.31,57.17,1011.9,0,0.977,246.5
2010,3,27,12,25,27.38,57.47,1011.8,0,0.473,194.7
2010,3,27,12,30,27.34,56.1,1011.8,0,0.276,113.3
2010,3,27,12,35,27.44,56.14,1011.8,0,0.03,71.5
2010,3,27,12,40,27.71,57.1,1011.8,0,0.752,183.9
2010,3,27,12,45,27.54,56.7,1011.7,0,0.835,164.7
2010,3,27,12,50,27.51,57.13,1011.6,0,1.575,221
2010,3,27,12,55,27.64,58.86,1011.5,0,1.005,212.9
2010,3,27,13,0,27.34,60.26,1011.4,0,1.569,122.7
2010,3,27,13,5,26.81,61.59,1011.4,0,2.151,115.5
2010,3,27,13,10,26.54,62.69,1011.3,0,2.21,110.1
2010,3,27,13,15,26.61,63.45,1011.3,0,1.574,124
2010,3,27,13,20,26.38,63.75,1011.3,0,2.384,106.9
2010,3,27,13,25,26.38,63.88,1011.3,0,2.245,106.2
2010,3,27,13,30,26.35,63.95,1011.3,0,2.155,115.4
2010,3,27,13,35,26.35,64.42,1011.4,0,2.085,112.5
2010,3,27,13,40,26.38,63.58,1011.4,0,1.225,125.6
2010,3,27,13,45,26.51,63.75,1011.3,0,1.156,120.3
2010,3,27,13,50,26.41,62.09,1011.3,0,3.158,196.1
2010,3,27,13,55,26.28,62.89,1011.3,0,3.489,204.1
2010,3,27,14,0,26.01,63.32,1011.3,0,3.54,204.9
2010,3,27,14,5,26.05,62.89,1011.2,0,3.329,206.9
2010,3,27,14,10,26.05,63.82,1011.1,0,2.536,214.3
2010,3,27,14,15,26.08,63.68,1011.1,0,2.94,214.8
2010,3,27,14,20,26.08,63.49,1011.1,0,3.156,215.6
2010,3,27,14,25,26.11,63.52,1011.1,0,3.234,211.6
2010,3,27,14,30,25.92,63.42,1011.1,0,3.814,218.6
2010,3,27,14,35,25.99,63.56,1011.1,0,3.6,218.2
2010,3,27,14,40,25.86,63.53,1011.3,0,3.547,217.7
2010,3,27,14,45,25.86,63.8,1011.3,0,3.269,224.2
2010,3,27,14,50,25.69,63.8,1011.3,0,3.218,224.6
2010,3,27,14,55,25.76,64.56,1011.3,0,3.36,218.6
2010,3,27,15,0,25.6,64.47,1011.3,0,3.687,208.6
2010,3,27,15,5,25.47,65.07,1011.2,0,2.14,199
2010,3,27,15,10,25.53,65.43,1011.2,0,2.345,213
2010,3,27,15,15,25.27,65.53,1011.1,0,2.65,208.6
2010,3,27,15,20,25.14,66.83,1011.2,0,2.142,221.8
2010,3,27,15,25,25.04,67.13,1011.2,0,1.707,216
2010,3,27,15,30,24.94,66.7,1011.3,0,3.502,222.7
2010,3,27,15,35,24.87,66.73,1011.2,0,2.17,220
2010,3,27,15,40,24.87,67.17,1011.3,0,2.816,221.1
2010,3,27,15,45,24.67,67.76,1011.3,0,3.408,226.8
2010,3,27,15,50,24.77,68.36,1011.3,0,3.103,221
2010,3,27,15,55,24.67,68.33,1011.2,0,3.759,213.7
2010,3,27,16,0,24.57,68.16,1011.2,0,4.299,223.9
2010,3,27,16,5,24.4,69.76,1011.2,0,3.323,224.6
2010,3,27,16,10,24.34,69.96,1011.2,0,2.87,236.7
2010,3,27,16,15,24.3,69.79,1011.3,0,2.099,234.7
2010,3,27,16,20,24.3,69.66,1011.3,0,2.806,228.3
2010,3,27,16,25,24.24,70.5,1011.3,0,2.955,221.8
2010,3,27,16,30,24.2,70.1,1011.2,0,2.381,229.4
2010,3,27,16,35,24.04,70.8,1011.2,0,2.654,226.8
2010,3,27,16,40,23.87,73,1011,0,2.238,240.4
2010,3,27,16,45,23.77,72,1011.1,0,2.722,233.8
2010,3,27,16,50,23.71,72.5,1011.1,0,2.599,223.2
2010,3,27,16,55,23.61,72.8,1011.2,0,2.199,240.3
2010,3,27,17,0,23.61,73.2,1011.1,0,1.758,216
2010,3,27,17,5,23.45,73.3,1011.4,0,3.455,236.8
2010,3,27,17,10,23.28,74.3,1011.5,0,3.616,222.4
2010,3,27,17,15,22.98,75.6,1011.6,0,4.063,224
2010,3,27,17,20,22.89,76.3,1011.8,0,3.15,228.2
2010,3,27,17,25,22.69,77.5,1011.7,0,4.267,226.1
2010,3,27,17,30,22.59,77.7,1011.7,0,3.34,230.9
2010,3,27,17,35,22.52,77.6,1011.7,0,2.16,237.6
2010,3,27,17,40,22.43,77.6,1011.7,0,1.703,229.6
2010,3,27,17,45,22.46,77.1,1011.6,0,2.468,202.4
2010,3,27,17,50,22.53,77.5,1011.8,0,1.933,153.4
2010,3,27,17,55,22.49,78.1,1011.6,0,1.798,165.8
2010,3,27,18,0,22.46,77.3,1011.5,0,3.083,192.9
2010,3,27,18,5,22.5,77.2,1011.6,0,3.075,175.4
2010,3,27,18,10,22.36,77,1011.5,0,1.52,158.5
2010,3,27,18,15,22.33,78,1011.8,0,3.276,223.2
2010,3,27,18,20,22.1,78.7,1012.2,0,3.989,220.4
2010,3,27,18,25,21.96,79.4,1012.2,0,3.811,220.1
2010,3,27,18,30,21.9,80.1,1012.2,0,4.427,224.8
2010,3,27,18,35,21.86,80.4,1012.2,0,1.666,228.3
2010,3,27,18,40,21.76,80.8,1012.3,0,1.986,243.2
2010,3,27,18,45,21.73,80.4,1012.3,0,2.391,243
2010,3,27,18,50,21.8,80.6,1012.5,0,1.963,240.6
2010,3,27,18,55,21.86,80.4,1012.6,0,1.709,227.8
2010,3,27,19,0,21.83,80.6,1012.7,0,1.632,239.9
2010,3,27,19,5,21.96,80.2,1012.8,0,1.551,218.6
2010,3,27,19,10,21.96,80.6,1012.8,0,1.77,220.5
2010,3,27,19,15,22.03,80.4,1012.8,0,2.756,219.5
2010,3,27,19,20,22.07,80.3,1012.7,0,1.524,222.7
2010,3,27,19,25,22.13,80,1012.7,0,2.391,214.2
2010,3,27,19,30,22.27,79.6,1012.7,0,1.816,192
2010,3,27,19,35,22.27,80.2,1012.9,0,3.272,223
2010,3,27,19,40,22.24,80.3,1012.9,0,3.889,220.4
2010,3,27,19,45,22.3,80.4,1013,0,3.839,224.9
2010,3,27,19,50,22.24,80.5,1013.2,0,4.14,226
2010,3,27,19,55,22.11,80.5,1013.2,0,3.277,225
2010,3,27,20,0,21.97,81.2,1013.3,0,4.82,227.4
2010,3,27,20,5,21.84,81.6,1013.4,0,4.246,228.1
2010,3,27,20,10,21.77,81.9,1013.1,0,3.62,228.1
2010,3,27,20,15,21.71,82.4,1013.1,0,3.028,220.4
2010,3,27,20,20,21.64,82.8,1013.4,0,4.148,226.5
2010,3,27,20,25,21.57,83,1013.5,0,4.51,224.9
2010,3,27,20,30,21.64,83.1,1013.7,0,3.65,228.6
2010,3,27,20,35,21.57,83.3,1013.9,0,3.735,219.9
2010,3,27,20,40,21.57,83.1,1014.1,0,3.657,223.5
2010,3,27,20,45,21.58,83.1,1014.2,0,3.481,215.8
2010,3,27,20,50,21.68,83,1014.3,0,3.331,215.7
2010,3,27,20,55,21.65,82.9,1014.4,0,3.108,209.2
2010,3,27,21,0,21.65,83,1014.5,0,2.338,221.2
2010,3,27,21,5,21.75,82.5,1014.5,0,2.147,216.5
2010,3,27,21,10,21.78,82.3,1014.5,0,2.355,212.1
2010,3,27,21,15,21.85,82,1014.5,0,2.543,199.3
2010,3,27,21,20,21.75,82.1,1014.5,0,2.161,208.4
2010,3,27,21,25,21.81,81.9,1014.5,0,1.309,216.8
2010,3,27,21,30,21.85,81.8,1014.3,0,2.233,226.2
2010,3,27,21,35,21.95,81,1014.4,0,3.174,224.7
2010,3,27,21,40,21.98,81.3,1014.2,0,3.281,216.7
2010,3,27,21,45,21.95,80.9,1014.3,0,3.583,221.9
2010,3,27,21,50,22.05,80.5,1014.4,0,3.501,221
2010,3,27,21,55,22.02,80.7,1014.4,0,1.641,226.9
2010,3,27,22,0,22.02,81.1,1014.3,0,2.33,208.7
2010,3,27,22,5,21.98,80.9,1014.3,0,3.482,204.5
2010,3,27,22,10,21.88,81.3,1014.2,0,3.615,199.1
2010,3,27,22,15,21.88,81.8,1014.1,0,3.216,207.5
2010,3,27,22,20,21.92,81.8,1014.1,0,3.411,208.3
2010,3,27,22,25,21.88,82,1014.2,0,2.507,200.1
2010,3,27,22,30,21.82,82.4,1014.3,0,2.414,194
2010,3,27,22,35,21.75,82.4,1013.9,0,3.245,188.9
2010,3,27,22,40,21.78,82.1,1013.8,0,3.325,202.4
2010,3,27,22,45,21.75,81.9,1013.9,0,2.689,207.1
2010,3,27,22,50,21.78,82.2,1014,0,2.034,196.6
2010,3,27,22,55,21.72,82.4,1013.8,0,1.987,176.6
2010,3,27,23,0,21.62,81.7,1013.6,0,2.263,174.1
2010,3,27,23,5,21.82,81.3,1013.4,0,3.109,193.9
2010,3,27,23,10,21.78,81.7,1013.4,0,2.994,201.8
2010,3,27,23,15,21.68,82,1013.4,0,2.572,194.9
2010,3,27,23,20,21.82,82.3,1013.2,0,2.066,179.1
2010,3,27,23,25,21.68,82.6,1013.4,0,0.206,183
2010,3,27,23,30,21.55,83,1013.7,0,0.082,211.5
2010,3,27,23,35,21.48,83.5,1013.4,0,0.434,148.8
2010,3,27,23,40,21.42,83.9,1013.6,0,0.201,134.2
2010,3,27,23,45,21.25,84.4,1013.6,0,0.121,156.3
2010,3,27,23,50,21.25,84.7,1013.6,0,0.605,174.2
2010,3,27,23,55,21.22,85,1013.6,0,0.12,198.8
2010,3,28,0,0,21.19,85.2,1013.6,0,0.438,187.5
2010,3,28,0,5,21.12,85.5,1013.5,0,0.262,194.1
2010,3,28,0,10,21.28,85.5,1013.3,0,0.823,182.9
2010,3,28,0,15,21.19,85,1013.3,0,1.338,190.3
2010,3,28,0,20,21.45,83.3,1013.3,0,1.711,190
2010,3,28,0,25,21.58,82.2,1013.4,0,2.055,186
2010,3,28,0,30,21.85,81,1013.6,0,2.365,192.1
2010,3,28,0,35,21.85,80.6,1013.7,0,1.698,189.8
2010,3,28,0,40,21.92,81,1013.8,0,1.505,188.1
2010,3,28,0,45,21.88,81.1,1013.8,0,1.494,185.4
2010,3,28,0,50,21.92,80.7,1013.9,0,1.301,165.7
2010,3,28,0,55,21.92,80.3,1014.1,0,1.119,152.4
2010,3,28,1,0,21.92,80.8,1014.1,0,0.795,147.7
2010,3,28,1,5,21.88,81,1014.2,0,0.165,174.5
2010,3,28,1,10,21.85,81.3,1014.1,0,0.05,133.4
2010,3,28,1,15,21.88,81.2,1014.1,0,0.821,186.2
2010,3,28,1,20,21.92,82.6,1013.9,0,0.836,206.8
2010,3,28,1,25,21.82,84.5,1014.1,0,1.329,216.3
2010,3,28,1,30,21.65,85.7,1014.1,0,1.131,206.1
2010,3,28,1,35,21.55,86.7,1014.1,0,1.057,214.3
2010,3,28,1,40,21.42,87.5,1014.1,0,1.129,216.3
2010,3,28,1,45,21.35,88.1,1013.9,0,0.971,198.6
2010,3,28,1,50,21.32,88.1,1013.8,0,0.467,164.7
2010,3,28,1,55,21.32,88,1013.8,0,0,0
2010,3,28,2,0,21.19,88.1,1013.8,0,0.102,165.9
2010,3,28,2,5,21.19,87.6,1013.8,0,0.09,176.5
2010,3,28,2,10,21.22,87.5,1013.7,0,0.307,178.4
2010,3,28,2,15,21.22,87.4,1013.6,0,0.232,205.2
2010,3,28,2,20,21.15,87.4,1013.7,0,0.298,216.9
2010,3,28,2,25,21.25,87.2,1013.7,0,0.43,185.7
2010,3,28,2,30,21.25,87.1,1013.6,0,0.626,170.2
2010,3,28,2,35,21.28,87.3,1013.6,0,0.675,162.4
2010,3,28,2,40,21.25,88.1,1013.7,0,0.816,174.8
2010,3,28,2,45,21.32,89,1013.7,0,1.315,193.6
2010,3,28,2,50,21.19,89.5,1013.6,0,0.692,163.2
2010,3,28,2,55,21.15,90.1,1013.7,0,0.49,158.2
2010,3,28,3,0,21.12,90.8,1013.7,0,0.483,143.7
2010,3,28,3,5,21.15,92.3,1013.7,0,0.582,172.7
2010,3,28,3,10,21.09,93,1013.6,0,0.856,180.4
2010,3,28,3,15,20.95,93.3,1013.4,0,0.444,166
2010,3,28,3,20,20.95,93.7,1013.3,0,0.761,158.8
2010,3,28,3,25,21.02,94.7,1013.4,0,0.471,184.3
2010,3,28,3,30,20.92,97.6,1013.4,0,1.064,201.9
2010,3,28,3,35,20.82,99.6,1013.3,0,1.311,184.5
2010,3,28,3,40,20.75,101.4,1013.4,0,1.05,199.9
2010,3,28,3,45,20.65,102.4,1013.4,0,0.79,195.4
2010,3,28,3,50,20.59,102.7,1013.5,0,0.769,183.2
2010,3,28,3,55,20.52,102.9,1013.6,0,0.376,172.6
2010,3,28,4,0,20.52,102.9,1013.6,0,0.336,160.6
2010,3,28,4,5,20.49,103.4,1013.6,0,0.517,160.8
2010,3,28,4,10,20.45,104,1013.6,0,0.287,152.1
2010,3,28,4,15,20.32,104.7,1013.7,0,0.119,148.1
2010,3,28,4,20,20.29,106.2,1013.7,0,0.486,158.3
2010,3,28,4,25,20.29,107.8,1013.8,0,0.342,168.1
2010,3,28,4,30,20.19,109.9,1013.8,0.6,0.519,146.6
2010,3,28,4,35,20.12,114.1,1013.8,0.4,0.227,157
2010,3,28,4,40,20.09,117.2,1013.8,0.6,0.009,168.7
2010,3,28,4,45,19.95,120.1,1013.6,0.8,0.873,156.6
2010,3,28,4,50,19.85,122.1,1013.7,0.6,0.669,177.4
2010,3,28,4,55,19.82,123.9,1013.6,0.4,0.154,166.2
2010,3,28,5,0,19.65,125.7,1013.6,0.2,0.01,112.5
2010,3,28,5,5,19.52,127.3,1013.7,0,0,0
2010,3,28,5,10,19.42,128.7,1013.7,0,0.191,102.3
2010,3,28,5,15,19.35,129.8,1013.6,0.2,0.124,103
2010,3,28,5,20,19.32,131.1,1013.8,0.8,0.102,86
2010,3,28,5,25,19.29,131.7,1013.4,0.4,0,0
2010,3,28,5,30,19.09,132.1,1013.2,0,0.855,126.1
2010,3,28,5,35,18.95,132.8,1013.1,0,0.852,134.6
2010,3,28,5,40,18.99,132,1013,0.2,2.165,141.2
2010,3,28,5,45,18.95,130.8,1013,0,2.057,112.6
2010,3,28,5,50,18.82,130.3,1013,0,0.803,133.7
2010,3,28,5,55,18.85,130.3,1013.1,0,0.977,158.1
2010,3,28,6,0,18.85,129.9,1013,0,1.056,131.8
2010,3,28,6,5,18.82,130,1012.8,0,0.974,107.8
2010,3,28,6,10,18.72,130.5,1013,0,0,0
2010,3,28,6,15,18.72,130.7,1013.1,0,0,0
2010,3,28,6,20,18.66,131,1013.2,0,0,0
2010,3,28,6,25,18.56,131.6,1013.2,0,0.388,135.9
2010,3,28,6,30,18.49,132.2,1013.3,0,0.067,132.1
2010,3,28,6,35,18.52,133.2,1013.2,0,0.619,117.4
2010,3,28,6,40,18.62,133.7,1013.3,0,0.709,113.3
2010,3,28,6,45,18.42,134.1,1013.6,0,0.045,104.1
2010,3,28,6,50,18.42,134.5,1013.6,0,0.008,67.41
2010,3,28,6,55,18.39,134.7,1013.7,0,0.433,104.7
2010,3,28,7,0,18.42,135.3,1013.7,0.2,0.064,104.6
2010,3,28,7,5,18.32,135.9,1013.8,0,0.319,54.45
2010,3,28,7,10,18.46,135.9,1013.7,0,1.156,43.27
2010,3,28,7,15,18.56,135.6,1013.6,0,0.619,72.3
2010,3,28,7,20,18.56,135.6,1013.6,0,0.32,45.79
2010,3,28,7,25,18.69,135.7,1013.7,0,0.001,51.24
2010,3,28,7,30,18.75,134.8,1013.6,0,0.073,47.51
2010,3,28,7,35,18.75,133.8,1013.7,0,0.192,54
2010,3,28,7,40,18.72,133.6,1013.5,0,0.12,23.48
2010,3,28,7,45,18.82,132.7,1013.4,0,0.155,136.7
2010,3,28,7,50,18.92,133.6,1013.6,0,0.029,186.3
2010,3,28,7,55,18.89,132.1,1013.6,0,0,0
2010,3,28,8,0,18.85,130.5,1013.7,0,0.242,39.64
2010,3,28,8,5,18.92,128.5,1013.7,0,0.094,30.61
2010,3,28,8,10,19.05,124.1,1013.7,0,0.001,357
2010,3,28,8,15,19.05,118.1,1013.8,0,0.463,290.1
2010,3,28,8,20,19.02,114,1013.8,0,0.095,314.3
2010,3,28,8,25,19.19,110.5,1014.2,0,0.05,37.58
2010,3,28,8,30,19.39,110.9,1014.3,0,0.318,336.7
2010,3,28,8,35,19.42,105.4,1014.3,0,0.141,33.84
2010,3,28,8,40,19.62,101.5,1014.3,0,0.35,29.91
2010,3,28,8,45,19.92,98.9,1014.3,0,0.701,353.5
2010,3,28,8,50,20.05,96.7,1014.1,0,0.693,359.8
2010,3,28,8,55,20.18,93.6,1013.9,0,0.589,22.85
2010,3,28,9,0,20.25,92.7,1014,0,0.979,26.67
2010,3,28,9,5,20.25,93.1,1013.9,0,1.414,30.99
2010,3,28,9,10,20.28,92.5,1014.1,0,1.137,23.26
2010,3,28,9,15,20.37,91.3,1014,0,1.127,356.1
2010,3,28,9,20,20.41,90.3,1014.1,0,0.853,351.2
2010,3,28,9,25,20.47,90.7,1014,0,0.587,18.56
2010,3,28,9,30,20.57,89.2,1013.9,0,1.234,12.51
2010,3,28,9,35,20.7,88.7,1014,0,1.477,35.08
2010,3,28,9,40,20.8,89.2,1013.8,0,0.873,29.92
2010,3,28,9,45,20.93,88.2,1013.8,0,1.215,31.8
2010,3,28,9,50,21.1,87.7,1013.8,0,0.752,38.7
2010,3,28,9,55,21.07,86.8,1013.8,0,1.365,26.22
2010,3,28,10,0,21.07,86.2,1013.8,0,1.489,12.76
2010,3,28,10,5,21.2,87.3,1013.8,0,1.382,341.8
2010,3,28,10,10,21.3,87,1013.8,0,1.592,32.4
2010,3,28,10,15,21.26,86.6,1013.8,0,1.246,30.42
2010,3,28,10,20,21.53,84.6,1013.8,0,1.46,35.59
2010,3,28,10,25,22,83.1,1013.9,0,1.09,11.08
2010,3,28,10,30,22.06,81.1,1013.7,0,0.955,22.43
2010,3,28,10,35,22.2,79.8,1013.7,0,1.428,23.12
2010,3,28,10,40,22.5,80.3,1013.8,0,1.049,10.74
2010,3,28,10,45,22.56,80.1,1014,0,1.17,346.9
2010,3,28,10,50,22.86,79.9,1014,0,0.7,333.9
2010,3,28,10,55,22.72,79.1,1014,0,1.168,24.67
2010,3,28,11,0,22.55,80.5,1013.7,0,1.559,14.11
2010,3,28,11,5,22.55,80.3,1013.5,0,1.414,11
2010,3,28,11,10,22.54,81.1,1013.3,0,1.295,24.37
2010,3,28,11,15,22.48,81.8,1013.2,0,1.644,11.36
2010,3,28,11,20,22.68,81.3,1013.3,0,1.27,11.42
2010,3,28,11,25,22.78,80.9,1013.3,0,0.989,357.7
2010,3,28,11,30,22.78,80.1,1013.3,0,1.486,353.4
2010,3,28,11,35,22.77,80.4,1013.3,0,1.754,11.31
2010,3,28,11,40,22.87,80.3,1013.2,0,1.85,30.27
2010,3,28,11,45,23.04,79.7,1013.2,0,0.274,332.1
2010,3,28,11,50,23.17,79.8,1013.1,0,0.168,351.6
2010,3,28,11,55,23.21,79.7,1013.1,0,0.823,325.1
2010,3,28,12,0,23.31,79.5,1013.1,0,0.15,18.74
2010,3,28,12,5,23.41,79.2,1013.1,0,0.324,5.082
2010,3,28,12,10,23.24,78.8,1013.1,0,0.828,18.61
2010,3,28,12,15,23.24,79.6,1012.9,0,0.774,24.72
2010,3,28,12,20,23.34,79.3,1012.8,0,0.444,22.16
2010,3,28,12,25,23.64,78.7,1012.7,0,0.598,359.7
2010,3,28,12,30,23.91,76.6,1012.7,0,0.358,29.53
2010,3,28,12,35,24.11,75.9,1012.7,0,0.211,73.6
2010,3,28,12,40,24.3,75.4,1012.7,0,0.676,13.76
2010,3,28,12,45,24.8,73.9,1012.7,0,0.201,212
2010,3,28,12,50,24.7,72.3,1012.7,0,1.051,23.55
2010,3,28,12,55,24.6,73,1012.7,0,1.427,50.74
2010,3,28,13,0,24.8,73,1012.7,0,1.559,31.06
2010,3,28,13,5,24.83,72.3,1012.8,0,1.772,35.24
2010,3,28,13,10,24.86,71.7,1012.8,0,0.838,33.58
2010,3,28,13,15,24.96,71.1,1012.7,0,1.453,23.15
2010,3,28,13,20,24.96,73.1,1012.7,0,1.127,9.84
2010,3,28,13,25,25.05,71.1,1012.6,0,0.788,17.84
2010,3,28,13,30,24.88,70.9,1012.6,0,0.829,42.87
2010,3,28,13,35,24.98,71.6,1012.4,0,0.257,26.42
2010,3,28,13,40,25.08,71.8,1012.3,0,0.645,13.8
2010,3,28,13,45,25.18,71.7,1012.2,0,0.276,1.713
2010,3,28,13,50,25.22,70.1,1012.2,0,1.08,24.6
2010,3,28,13,55,25.35,70.4,1011.9,0,0.458,15.11
2010,3,28,14,0,25.48,69.54,1011.8,0,0.169,45.36
2010,3,28,14,5,25.35,69.61,1011.8,0,0.509,46.52
2010,3,28,14,10,25.29,70.1,1011.8,0,0.463,119
2010,3,28,14,15,25.19,70.5,1011.9,0,1.049,137.8
2010,3,28,14,20,25.29,70.7,1011.7,0,0.687,139
2010,3,28,14,25,25.39,70.3,1011.7,0,0.871,111.6
2010,3,28,14,30,25.29,71.1,1011.7,0,0.626,132.7
2010,3,28,14,35,25.29,71.1,1011.6,0,1.257,114
2010,3,28,14,40,25.42,72.4,1011.5,0,0.908,133
2010,3,28,14,45,25.43,72.4,1011.4,0,1.313,105.4
2010,3,28,14,50,25.46,72.7,1011.3,0,1.257,124.5
2010,3,28,14,55,25.36,73.6,1011.4,0,1.397,121.7
2010,3,28,15,0,25.27,72.9,1011.3,0,1.145,151
2010,3,28,15,5,25.46,72.8,1011.4,0,0.645,131.6
2010,3,28,15,10,25.27,71.8,1011.6,0,0.082,109.8
2010,3,28,15,15,25.37,71.8,1011.7,0,0.13,267.6
2010,3,28,15,20,25.23,73.4,1011.8,0,1.965,216.7
2010,3,28,15,25,25.07,74.5,1012.1,0,1.417,217.1
2010,3,28,15,30,24.47,76.9,1012.2,0,3.473,212.3
2010,3,28,15,35,24.1,78.8,1012.8,0,3.948,215.5
2010,3,28,15,40,23.27,76.9,1013.2,0,5.636,208.7
2010,3,28,15,45,22.31,73.8,1013.3,0,5.571,210.2
2010,3,28,15,50,20.94,82,1013.4,0.4,6.683,206.2
2010,3,28,15,55,20.41,86.2,1013.4,0,4.806,211
2010,3,28,16,0,20.15,89.2,1013.2,0.2,4.215,201.1
2010,3,28,16,5,19.88,92.1,1012.9,0.2,3.524,213.1
2010,3,28,16,10,19.48,93,1012.6,0.8,3.253,200.9
2010,3,28,16,15,19.32,94.8,1012.7,1,2.898,191.3
2010,3,28,16,20,19.26,98.9,1012.7,0.8,1.219,180.4
2010,3,28,16,25,19.13,106.2,1012.4,0.6,2.395,155.4
2010,3,28,16,30,19.06,105.8,1012.6,0.2,2.471,150.9
2010,3,28,16,35,19.07,111.4,1012.4,0,1.6,140.1
2010,3,28,16,40,18.97,114.4,1012.6,0.2,1.906,138
2010,3,28,16,45,19.07,110.2,1012.7,0,0.405,170.5
2010,3,28,16,50,19.24,100.6,1013,0,0.788,353.1
2010,3,28,16,55,19.14,95.5,1013.2,0,0.021,25.64
2010,3,28,17,0,19.21,100.1,1013.2,0,0.32,91.3
2010,3,28,17,5,19.28,104.1,1013.3,0.2,0.062,87.6
2010,3,28,17,10,19.15,111.2,1013.3,0.6,0.067,112
2010,3,28,17,15,19.02,115.3,1013.2,0.2,0.38,116.1
2010,3,28,17,20,19.05,118.8,1012.6,0.6,1.263,136.5
2010,3,28,17,25,18.92,119.7,1013.1,0,1.209,152.5
2010,3,28,17,30,18.85,118.5,1013.2,0.4,0.042,223.3
2010,3,28,17,35,18.85,117.8,1012.8,0,0.984,88.6
2010,3,28,17,40,18.72,115,1012.8,0.2,1.461,92.7
2010,3,28,17,45,18.75,112.4,1012.8,0.2,0.411,74.6
